0.0253795	-0.00104297	-0.000371286	0.025289	-0.00103495	-0.000402482
0.0279209	-0.00106804	-0.000476708	0.0278217	-0.00105715	-0.000504308
0.030335	-0.00106181	-0.000580986	0.0302281	-0.00104978	-0.000604939
0.0324245	-0.00102118	-0.000675312	0.0323109	-0.00100924	-0.000695662
0.0341915	-0.000954383	-0.000760074	0.0340734	-0.000943981	-0.000777506
0.0356324	-0.000866195	-0.000835183	0.0355124	-0.000858158	-0.000850908
0.0367282	-0.000761192	-0.000899965	0.036609	-0.000756038	-0.000915346
0.0374579	-0.00064411	-0.000954946	0.0373423	-0.000641988	-0.000971569
0.0378314	-0.000518713	-0.00100065	0.0377221	-0.000519202	-0.00101998
0.0381428	-0.000394511	-0.0010349	0.0380415	-0.000396742	-0.00105796
0.0383151	-0.000268263	-0.0010612	0.0382231	-0.000271102	-0.0010885
0.0382886	-0.000136322	-0.00108007	0.0382049	-0.000138418	-0.00111127
0.0382258	6.1684e-09	-0.00108776	0.0381461	9.48281e-09	-0.00112082
0.0382906	0.000136353	-0.0010801	0.0382069	0.000138459	-0.00111132
0.0383151	0.000268243	-0.00106126	0.0382231	0.000271074	-0.00108859
0.0381426	0.000394492	-0.00103498	0.0380414	0.000396717	-0.00105807
0.0378305	0.0005187	-0.00100078	0.0377212	0.000519185	-0.00102016
0.0374559	0.000644106	-0.000954946	0.0373403	0.000641983	-0.00097157
0.0367298	0.000761287	-0.000900069	0.0366106	0.000756138	-0.000915454
0.0356367	0.00086635	-0.000835232	0.0355167	0.000858303	-0.000850909
0.0341963	0.000954766	-0.000760213	0.0340783	0.00094436	-0.000777574
0.032424	0.00102161	-0.000675449	0.0323105	0.00100968	-0.000695745
0.0303373	0.0010624	-0.000581137	0.0302305	0.00105038	-0.000605014
0.0279732	0.00107088	-0.000478267	0.0278742	0.00106	-0.000505788
0.0254284	0.00104613	-0.000372658	0.025338	0.00103813	-0.000403794
0.0226036	0.000978804	-0.000265896	0.0225231	0.000975003	-0.000300007
0.0202545	0.000852121	-0.000160504	0.0201734	0.000848475	-0.000196392
0.0187476	0.000680979	-6.85949e-05	0.0186528	0.000673069	-0.000104125
0.0173713	0.000477715	2.76053e-06	0.0172613	0.000465314	-3.16951e-05
0.0150354	0.000250748	4.69647e-05	0.0149239	0.000242434	1.15702e-05
0.0123979	-4.25491e-06	6.17126e-05	0.0122874	-6.49307e-06	2.56929e-05
0.0147394	-0.000258705	3.76817e-05	0.0146283	-0.000254766	1.75605e-06
0.0170362	-0.000478789	-1.35431e-05	0.0169237	-0.000468854	-4.84714e-05
0.0194526	-0.000669867	-8.82891e-05	0.019337	-0.000654393	-0.000121498
0.0220281	-0.000815084	-0.00017873	0.0219059	-0.000794354	-0.000209554
0.0245229	-0.000916855	-0.000278784	0.0243934	-0.000891281	-0.000306526
0.0266296	-0.00095488	-0.000373286	0.0264921	-0.000925172	-0.000397322
0.0293808	-0.000999416	-0.000485332	0.0292331	-0.000966352	-0.000505114
0.0314014	-0.000956201	-0.000565218	0.0312417	-0.000920444	-0.000580155
0.0332449	-0.000887504	-0.000632583	0.0330732	-0.000849893	-0.000642146
0.0363091	-0.000866838	-0.000742681	0.0361255	-0.000828461	-0.000746509
0.0375063	-0.000747731	-0.000774678	0.0373114	-0.000709864	-0.000772606
0.0398345	-0.000669649	-0.000844958	0.039629	-0.000633678	-0.000837055
0.0412485	-0.000559876	-0.000886893	0.0410334	-0.000527208	-0.000873514
0.0423844	-0.000443582	-0.000912148	0.0421609	-0.000415563	-0.000893873
0.0434525	-0.000327888	-0.000907891	0.0432222	-0.000305714	-0.000885544
0.0443738	-0.000222443	-0.000931401	0.0441385	-0.000207087	-0.000905988
0.0448711	-0.000111101	-0.000932062	0.0446327	-0.000103246	-0.000904745
0.0451599	3.99236e-07	-0.000937748	0.0449204	3.99235e-07	-0.000909786
0.0449522	0.000112371	-0.000935423	0.0447139	0.000104516	-0.000908073
0.0444184	0.000223623	-0.000932662	0.0441832	0.000208266	-0.000907232
0.0434555	0.000327459	-0.000906185	0.0432252	0.000305286	-0.000883834
0.0423829	0.000443474	-0.000911793	0.0421594	0.000415455	-0.000893511
0.0412475	0.000558871	-0.00088359	0.0410324	0.000526204	-0.000870206
0.039847	0.000671962	-0.00085105	0.0396415	0.00063599	-0.000843157
0.0381972	0.000775956	-0.00080325	0.0380023	0.00073809	-0.00080118
0.0360476	0.000854573	-0.0007323	0.0358641	0.000816197	-0.000736113
0.0342076	0.000939211	-0.000669174	0.0340358	0.0009016	-0.000678747
0.0319101	0.000986978	-0.000583465	0.0317504	0.00095122	-0.000598397
0.0294482	0.00100384	-0.000487566	0.0293004	0.000970781	-0.000507365
0.0269784	0.00098072	-0.000383821	0.026841	0.000951012	-0.000407852
0.0245748	0.000921166	-0.000280163	0.0244454	0.000895592	-0.00030789
0.0220703	0.000818732	-0.000179682	0.0219481	0.000798002	-0.000210512
0.0195203	0.000676065	-8.95055e-05	0.0194046	0.000660591	-0.000122731
0.0171151	0.000486634	-1.45288e-05	0.0170027	0.000476699	-4.94572e-05
0.0147705	0.00026215	3.75398e-05	0.0146594	0.00025821	1.61946e-06
0.0123943	4.25505e-06	6.17767e-05	0.0122838	6.49322e-06	2.5757e-05
0.0124529	4.28145e-06	6.71665e-05	0.0123548	6.51961e-06	3.50344e-05
0.0152747	-0.00026871	5.30459e-05	0.0151758	-0.000259923	2.16102e-05
0.0175341	-0.000511911	9.67367e-06	0.0174403	-0.000500824	-2.10075e-05
0.0186999	-0.000731613	-5.96772e-05	0.0186279	-0.000728686	-9.1815e-05
0.0208329	-0.000910973	-0.000148855	0.0207679	-0.00090859	-0.000179192
0.0240496	-0.00102277	-0.0002421	0.0239737	-0.00101565	-0.000269361
0.027075	-0.00108119	-0.000338147	0.0269868	-0.00106874	-0.000362055
0.0298572	-0.00110138	-0.000433099	0.0297571	-0.00108555	-0.000453084
0.0324742	-0.0010896	-0.000525013	0.0323637	-0.00107217	-0.000540858
0.034744	-0.0010427	-0.000606886	0.0346248	-0.00102524	-0.000618678
0.0366948	-0.000969064	-0.000679886	0.0365699	-0.000953599	-0.000688184
0.0382728	-0.000875681	-0.000742502	0.0381456	-0.000863705	-0.000748431
0.0394426	-0.000766499	-0.000796293	0.0393168	-0.000758747	-0.000801675
0.0401813	-0.00064637	-0.000843175	0.0400611	-0.000642976	-0.000850294
0.0404801	-0.000519196	-0.000883846	0.0403701	-0.000519624	-0.000894795
0.0404426	-0.000387537	-0.000917119	0.0403449	-0.0003904	-0.000933171
0.040519	-0.00026351	-0.000939901	0.0404339	-0.000267141	-0.000961529
0.0403849	-0.00013418	-0.000957978	0.0403115	-0.000136867	-0.000984806
0.0402823	1.39976e-08	-0.000965646	0.040214	1.97321e-08	-0.000994859
0.0403873	0.000134215	-0.000958046	0.0403139	0.000136913	-0.000984904
0.0405197	0.000263487	-0.000940023	0.0404347	0.00026711	-0.000961698
0.0404404	0.000387513	-0.00091724	0.0403427	0.000390368	-0.000933342
0.0404786	0.000519188	-0.000883966	0.0403687	0.000519612	-0.00089496
0.0401831	0.000646437	-0.0008433	0.0400629	0.000643041	-0.000850431
0.0394562	0.000766839	-0.000796652	0.0393303	0.000759081	-0.00080202
0.0382833	0.000876105	-0.000742742	0.0381561	0.000864115	-0.000748599
0.0367002	0.000969634	-0.00068009	0.0365754	0.000954171	-0.000688295
0.0347459	0.0010434	-0.000607065	0.0346269	0.00102595	-0.000618756
0.0324804	0.00109068	-0.000525366	0.0323703	0.00107326	-0.000541095
0.0299356	0.00110603	-0.00043522	0.0298359	0.00109021	-0.000455054
0.0271428	0.00108612	-0.000339828	0.0270549	0.00107368	-0.000363554
0.0241078	0.00102741	-0.00024329	0.0240321	0.00102027	-0.000270408
0.0208719	0.000914662	-0.0001495	0.0208071	0.000912273	-0.000179703
0.0187233	0.000734389	-5.99284e-05	0.0186515	0.000731462	-9.19438e-05
0.0175406	0.000513514	9.73757e-06	0.0174471	0.000502436	-2.08291e-05
0.0152829	0.000269433	5.29881e-05	0.0151841	0.000260646	2.15524e-05
0.0124547	-4.2813e-06	6.71207e-05	0.0123566	-6.51947e-06	3.49695e-05
0.0148705	-0.000278454	4.18547e-05	0.0147717	-0.000274027	9.76442e-06
0.0172535	-0.000511928	-9.92764e-06	0.0171531	-0.000501032	-4.10994e-05
0.0197058	-0.000697939	-8.08415e-05	0.0196008	-0.000680958	-0.000110331
0.0222912	-0.000837767	-0.000164918	0.0221789	-0.000815013	-0.000191959
0.0251864	-0.000959702	-0.00026471	0.0250657	-0.000931634	-0.00028867
0.026784	-0.000942034	-0.000334254	0.0266534	-0.000909401	-0.000354503
0.030678	-0.00103581	-0.000457897	0.0305344	-0.000999238	-0.000473815
0.0332846	-0.000989618	-0.000518901	0.0331272	-0.000949738	-0.000529766
0.0349547	-0.000905087	-0.000585143	0.0347834	-0.00086287	-0.000590386
0.0371992	-0.000825969	-0.000641277	0.0370142	-0.000782679	-0.000640485
0.0402549	-0.000771206	-0.000721926	0.0400566	-0.000728326	-0.000714927
0.0420925	-0.000661671	-0.000756928	0.0418817	-0.000620815	-0.000743791
0.0434977	-0.000532401	-0.000744946	0.0432755	-0.000495212	-0.000726061
0.0449228	-0.000428381	-0.000796193	0.0446907	-0.000396428	-0.000772143
0.0458291	-0.000311025	-0.000801228	0.0455889	-0.000285706	-0.00077285
0.0468706	-0.000207952	-0.000801348	0.0466244	-0.000190401	-0.000769749
0.0475296	-0.000104028	-0.000800853	0.0472798	-9.50461e-05	-0.000767242
0.0477232	4.01458e-07	-0.000799369	0.0474722	4.01457e-07	-0.000765068
0.0475373	0.000104878	-0.000800844	0.0472875	9.58967e-05	-0.000767214
0.0469215	0.000208881	-0.000802908	0.0466754	0.000191331	-0.000771295
0.0458715	0.000305959	-0.00078306	0.0456314	0.00028064	-0.000754696
0.0448745	0.000420752	-0.000771888	0.0446424	0.000388799	-0.000747823
0.0435863	0.000533296	-0.00074338	0.0433641	0.000496107	-0.000724495
0.0420862	0.000659406	-0.000750902	0.0418753	0.00061855	-0.000737794
0.0402572	0.000771227	-0.000721957	0.0400589	0.000728347	-0.000714972
0.0381607	0.000869574	-0.000674708	0.0379756	0.000826283	-0.000673925
0.0357862	0.000936575	-0.000592957	0.035615	0.000894358	-0.000598199
0.0333404	0.00100848	-0.000542126	0.0331831	0.000968601	-0.000552991
0.0300294	0.000990033	-0.000438594	0.0298858	0.000953459	-0.000454512
0.0278497	0.00101903	-0.000362871	0.027719	0.000986393	-0.000383134
0.0252812	0.000967206	-0.000266959	0.0251605	0.000939138	-0.00029092
0.0225888	0.000863246	-0.000170913	0.0224765	0.000840492	-0.000197969
0.019917	0.000717662	-8.41927e-05	0.019812	0.000700681	-0.000113663
0.0173475	0.000521267	-1.09747e-05	0.017247	0.000510371	-4.21417e-05
0.0149134	0.000282846	4.15688e-05	0.0148146	0.000278419	9.48333e-06
0.0124479	4.28145e-06	6.72431e-05	0.0123498	6.51961e-06	3.51205e-05
0.0124065	4.36043e-06	6.92098e-05	0.0123203	6.59859e-06	4.19338e-05
0.0153987	-0.000284545	5.58529e-05	0.0153116	-0.000275396	2.92764e-05
0.0176928	-0.000539633	1.50956e-05	0.0176127	-0.000529272	-1.06044e-05
0.0189289	-0.00077679	-5.1108e-05	0.0188728	-0.000775635	-7.67994e-05
0.0220487	-0.000943897	-0.00012772	0.021986	-0.000936975	-0.000150171
0.025489	-0.00105009	-0.000210432	0.0254125	-0.001037	-0.000229983
0.0286488	-0.00110309	-0.000296868	0.0285585	-0.00108455	-0.000313244
0.0315781	-0.00111721	-0.000380392	0.0314745	-0.00109525	-0.000392846
0.0342694	-0.00109343	-0.00045728	0.0341534	-0.00106963	-0.000465371
0.0368007	-0.00104295	-0.000528208	0.0366741	-0.00101911	-0.000531934
0.0389117	-0.000962998	-0.000585985	0.0387765	-0.000940991	-0.000585604
0.0406659	-0.000866292	-0.000635116	0.0405265	-0.000848325	-0.000631534
0.0418762	-0.000757622	-0.000677597	0.0417402	-0.000745928	-0.000673135
0.042611	-0.000639236	-0.00071427	0.042484	-0.000634016	-0.000711253
0.043	-0.00051223	-0.000746024	0.0428839	-0.000511917	-0.000746278
0.0430823	-0.000380439	-0.000772213	0.0429782	-0.000383067	-0.000776589
0.0430962	-0.000253999	-0.000790589	0.0430046	-0.000257773	-0.000799486
0.0430145	-0.000130601	-0.000805007	0.0429355	-0.000133886	-0.000818736
0.0429129	3.54107e-08	-0.000811849	0.0428399	4.98296e-08	-0.000827989
0.0430127	0.000130612	-0.000804987	0.0429338	0.000133901	-0.00081871
0.0430918	0.00025396	-0.000790738	0.0430003	0.000257721	-0.000799694
0.0430821	0.000380413	-0.000772309	0.042978	0.000383032	-0.000776721
0.0429947	0.000512212	-0.000746133	0.0428788	0.000511894	-0.000746426
0.0426177	0.000639459	-0.000714425	0.0424907	0.000634236	-0.000711351
0.0418812	0.000758051	-0.00067785	0.0417454	0.000746359	-0.000673308
0.0406737	0.000866874	-0.000635335	0.0405343	0.000848893	-0.000631623
0.0389185	0.000964062	-0.000586372	0.0387838	0.000942081	-0.000585823
0.0368114	0.00104395	-0.000528613	0.0366852	0.00102012	-0.000532125
0.0344073	0.00110005	-0.00046068	0.0342917	0.00107624	-0.000468528
0.0317118	0.00112455	-0.00038339	0.0316085	0.00110257	-0.000395567
0.028738	0.00111016	-0.00029885	0.0286482	0.00109163	-0.000314961
0.0255546	0.00105637	-0.000211719	0.0254785	0.00104329	-0.000231043
0.0220999	0.0009497	-0.000128494	0.0220375	0.00094278	-0.00015071
0.0189629	0.000780855	-5.14475e-05	0.018907	0.000779696	-7.69813e-05
0.0177012	0.000541955	1.51906e-05	0.0176214	0.000531604	-1.03426e-05
0.0154038	0.000285588	5.59233e-05	0.0153167	0.000276439	2.94117e-05
0.0124124	-4.36028e-06	6.91589e-05	0.0123261	-6.59844e-06	4.18829e-05
0.0148143	-0.000294319	4.27154e-05	0.0147272	-0.000289515	1.54385e-05
0.0172841	-0.000536729	-7.96587e-06	0.0171939	-0.000525	-3.44006e-05
0.0199667	-0.000746053	-7.83404e-05	0.0198715	-0.000727648	-0.00010313
0.0226549	-0.000892546	-0.000158715	0.0225518	-0.000867925	-0.000181134
0.0255277	-0.000999221	-0.000248252	0.0254151	-0.000968897	-0.000267698
0.0282722	-0.00103476	-0.000331644	0.0281473	-0.000999385	-0.000347485
0.0315465	-0.00104661	-0.000416267	0.0314065	-0.00100663	-0.000427781
0.0344236	-0.000992459	-0.00046049	0.0342681	-0.000948582	-0.000466942
0.0360127	-0.000872995	-0.000491174	0.0358415	-0.000826313	-0.000491967
0.039774	-0.000861575	-0.000592489	0.0395872	-0.000813521	-0.000587198
0.0417976	-0.000748085	-0.000618701	0.0415954	-0.000700344	-0.000607163
0.0440488	-0.00064322	-0.000649294	0.0438323	-0.000597627	-0.000631556
0.0456149	-0.000521726	-0.000658407	0.0453852	-0.000480153	-0.00063484
0.0471345	-0.000407543	-0.000668502	0.0468933	-0.000371776	-0.000639695
0.048179	-0.000292858	-0.000669005	0.0479284	-0.000264489	-0.000635847
0.049043	-0.000185642	-0.000652797	0.0487855	-0.000165966	-0.000616359
0.0497535	-9.48352e-05	-0.000658137	0.0494917	-8.47611e-05	-0.00061966
0.0499977	3.79517e-07	-0.000656009	0.0497345	3.79516e-07	-0.000616842
0.0497522	9.28245e-05	-0.000652078	0.0494905	8.27506e-05	-0.000613602
0.0490422	0.000185542	-0.000651799	0.0487847	0.000165864	-0.000615351
0.0481388	0.00028593	-0.000649374	0.0478882	0.000257562	-0.000616209
0.0471375	0.00040756	-0.000668528	0.0468963	0.000371794	-0.000639733
0.0457525	0.000525257	-0.000662709	0.0455227	0.000483684	-0.000639141
0.0440477	0.000643202	-0.000649297	0.0438311	0.00059761	-0.00063156
0.0420414	0.000757299	-0.000626237	0.0418392	0.000709559	-0.000614687
0.0397516	0.000860501	-0.000591728	0.0395647	0.000812447	-0.00058645
0.0372068	0.000948058	-0.000544968	0.0370356	0.000901376	-0.000545749
0.0344736	0.00101478	-0.00048664	0.0343182	0.000970907	-0.000493091
0.0313803	0.00100809	-0.000378724	0.0312403	0.000968117	-0.000390237
0.0284992	0.00104981	-0.000336103	0.0283742	0.00101443	-0.000351944
0.02553	0.000999277	-0.000248217	0.0254174	0.000968953	-0.000267664
0.0226921	0.000895713	-0.000159318	0.022589	0.000871092	-0.000181724
0.020057	0.000754555	-7.95962e-05	0.0199619	0.00073615	-0.000104362
0.0174581	0.000553795	-9.70093e-06	0.017368	0.000542067	-3.61397e-05
0.0147926	0.000291935	4.28036e-05	0.0147055	0.000287131	1.55146e-05
0.0124078	4.36043e-06	6.91842e-05	0.0123214	6.59859e-06	4.18961e-05
0.0122743	4.49139e-06	6.64173e-05	0.0121988	6.72955e-06	4.45685e-05
0.0154377	-0.000297054	5.43887e-05	0.0153609	-0.00028765	3.32377e-05
0.0178725	-0.000561801	1.68636e-05	0.0178027	-0.000551271	-3.18886e-06
0.0198007	-0.000798171	-3.91181e-05	0.0197458	-0.000791403	-5.67434e-05
0.0231198	-0.000958481	-0.00010484	0.0230552	-0.000945134	-0.000119819
0.0266469	-0.0010626	-0.000176771	0.026568	-0.00104324	-0.000189131
0.0300006	-0.00111343	-0.000252589	0.0299063	-0.00108837	-0.000261999
0.0330165	-0.00111872	-0.000323057	0.0329074	-0.00108997	-0.000328657
0.035814	-0.00108535	-0.000386202	0.0356907	-0.00105446	-0.000387491
0.0385279	-0.00102879	-0.000443846	0.0383919	-0.000997726	-0.000440627
0.0407579	-0.000942719	-0.000487888	0.0406119	-0.000913697	-0.000480348
0.0425988	-0.00084342	-0.000524576	0.042449	-0.000819306	-0.000513633
0.0439575	-0.000734756	-0.000552786	0.0438093	-0.000717518	-0.000539677
0.0449259	-0.000618238	-0.000575217	0.0447841	-0.000608543	-0.000561424
0.0455533	-0.000494696	-0.000593425	0.0454207	-0.000491116	-0.000580389
0.0458183	-0.000365406	-0.000608857	0.0456961	-0.000365551	-0.000597944
0.0457457	-0.000237105	-0.000620683	0.0456351	-0.000239203	-0.000612605
0.0457779	-0.000122146	-0.000627435	0.0456792	-0.000124654	-0.000622499
0.0458139	-4.35489e-09	-0.00062939	0.045719	-6.32898e-09	-0.000625333
0.0457765	0.000122103	-0.000627439	0.0456777	0.000124595	-0.0006225
0.0457401	0.000237086	-0.000620731	0.0456297	0.000239178	-0.00061266
0.0458201	0.000365371	-0.00060891	0.0456978	0.000365505	-0.000598021
0.0455624	0.000494884	-0.000593577	0.0454297	0.000491301	-0.000580488
0.0449328	0.000618552	-0.000575426	0.0447911	0.000608839	-0.000561528
0.0438444	0.000732864	-0.000550487	0.0436966	0.000715651	-0.000537229
0.0424741	0.000840042	-0.000522111	0.0423248	0.000815969	-0.000510954
0.0405964	0.000937294	-0.000484437	0.0404509	0.00090829	-0.000476602
0.0383745	0.00102193	-0.000440449	0.038239	0.000990831	-0.000436884
0.03582	0.00108519	-0.000386189	0.0356973	0.00105428	-0.000387054
0.0329918	0.00111724	-0.000322413	0.0328835	0.00108849	-0.00032762
0.0298822	0.00110918	-0.000250591	0.0297887	0.00108413	-0.000259583
0.0265296	0.00105851	-0.000175041	0.0264513	0.00103915	-0.000187017
0.022992	0.000952968	-0.000103104	0.0229279	0.000939612	-0.000117726
0.0196741	0.000791908	-3.76846e-05	0.0196196	0.000785142	-5.50363e-05
0.0177751	0.000557327	1.77234e-05	0.0177057	0.000546798	-2.13521e-06
0.0154459	0.000298468	5.442e-05	0.0153692	0.000289063	3.33276e-05
0.0122732	-4.49124e-06	6.64336e-05	0.0121978	-6.7294e-06	4.45945e-05
0.0146611	-0.000305459	4.01825e-05	0.0145843	-0.000300386	1.82721e-05
0.0172602	-0.000564721	-7.95291e-06	0.0171794	-0.000552218	-2.90494e-05
0.0198363	-0.000767706	-7.17391e-05	0.01975	-0.000748015	-9.12891e-05
0.0223404	-0.000901583	-0.000142472	0.0222458	-0.000875307	-0.000159813
0.0253225	-0.00092644	-0.000184923	0.0252167	-0.000894109	-0.000199526
0.0285845	-0.00104289	-0.000292639	0.0284642	-0.00100494	-0.000303834
0.0317733	-0.000997739	-0.000326381	0.0316365	-0.000954568	-0.000333415
0.0350608	-0.000975332	-0.000391342	0.0349068	-0.000927703	-0.000393505
0.03787	-0.000914768	-0.000453914	0.0376985	-0.000863897	-0.000450627
0.0410358	-0.000819896	-0.000466417	0.0408466	-0.000767373	-0.000457268
0.043242	-0.000709131	-0.000484059	0.0430356	-0.000656829	-0.00046886
0.0456987	-0.000619103	-0.000536256	0.0454761	-0.000569066	-0.000515069
0.0475176	-0.000500219	-0.00054037	0.0472802	-0.000454532	-0.000513522
0.0490059	-0.000383508	-0.00053864	0.0487554	-0.000344163	-0.000506732
0.0499666	-0.000263535	-0.000514846	0.0497055	-0.000232305	-0.000478717
0.0508394	-0.000168623	-0.000525828	0.0505705	-0.00014695	-0.000486506
0.0515629	-8.13792e-05	-0.000511247	0.0512891	-7.02804e-05	-0.000469959
0.0518024	3.09562e-07	-0.000512455	0.0515269	3.09561e-07	-0.000470504
0.0515717	8.42586e-05	-0.000516187	0.0512979	7.31594e-05	-0.000474894
0.0508184	0.000164941	-0.000517843	0.0505495	0.000143268	-0.000478515
0.0500863	0.000264682	-0.000516733	0.0498252	0.000233452	-0.000480605
0.0490071	0.000383512	-0.000538651	0.0487566	0.000344167	-0.00050675
0.0475189	0.000500237	-0.000540371	0.0472814	0.00045455	-0.000513522
0.0455807	0.000601026	-0.000495636	0.0453581	0.000550989	-0.000474442
0.0435832	0.000736166	-0.0005244	0.0433769	0.000683866	-0.000509182
0.0411206	0.000844823	-0.000501032	0.0409315	0.0007923	-0.000491873
0.0383215	0.000936807	-0.000464941	0.0381499	0.000885934	-0.000461654
0.0354416	0.0010157	-0.000421446	0.0352876	0.000968071	-0.000423603
0.0320912	0.00104956	-0.00036125	0.0319543	0.00100639	-0.000368275
0.0288517	0.00106176	-0.000298206	0.0287313	0.00102381	-0.000309401
0.0252947	0.000924177	-0.000177827	0.025189	0.000891846	-0.00019243
0.0212158	0.000807941	-0.000125587	0.0211212	0.000781665	-0.000142925
0.0199847	0.00078121	-7.35553e-05	0.0198984	0.000761519	-9.31052e-05
0.0173306	0.000571589	-8.54552e-06	0.0172498	0.000559086	-2.96355e-05
0.0147871	0.000318226	3.9624e-05	0.0147103	0.000313154	1.77137e-05
0.012272	4.49139e-06	6.63786e-05	0.0121965	6.72955e-06	4.44874e-05
0.0120099	4.67333e-06	5.79032e-05	0.0119443	6.9115e-06	4.15597e-05
0.0153332	-0.000301889	4.75216e-05	0.015265	-0.000292227	3.19157e-05
0.0181253	-0.000565851	1.62602e-05	0.0180595	-0.000552273	2.48693e-06
0.0204405	-0.000793242	-2.94614e-05	0.0203827	-0.000779407	-4.05372e-05
0.0238054	-0.000951697	-8.38406e-05	0.0237379	-0.000932172	-9.25077e-05
0.027391	-0.00105788	-0.000144327	0.0273091	-0.00103256	-0.000150598
0.030988	-0.00110995	-0.000208074	0.0308894	-0.0010787	-0.00021165
0.0341508	-0.00110842	-0.000265427	0.0340352	-0.00107269	-0.000265474
0.0370114	-0.00106532	-0.000315048	0.03688	-0.00102714	-0.000311015
0.0396227	-0.000995417	-0.00035588	0.0394772	-0.000957102	-0.000347462
0.042176	-0.000917647	-0.000392417	0.0420212	-0.00088204	-0.00037964
0.0441451	-0.000814304	-0.000416591	0.0439857	-0.000783872	-0.000400022
0.0457456	-0.000701798	-0.000432675	0.0455844	-0.000678007	-0.000413052
0.0469736	-0.000583872	-0.000440045	0.0468124	-0.000567098	-0.000417907
0.0478153	-0.000463916	-0.000442925	0.0476587	-0.000454068	-0.000419016
0.048252	-0.000341679	-0.000444849	0.0481038	-0.000337318	-0.000420347
0.0482652	-0.000218755	-0.000447329	0.0481269	-0.000217698	-0.000423507
0.0482977	-0.000108285	-0.000446142	0.0481684	-0.0001086	-0.000423136
0.0483271	2.3103e-08	-0.000445462	0.0482021	3.05251e-08	-0.000422877
0.0482986	0.000108313	-0.000446139	0.0481694	0.000108637	-0.000423137
0.0482655	0.000218769	-0.000447333	0.0481272	0.000217718	-0.000423512
0.0482405	0.000341741	-0.000444655	0.0480923	0.000337387	-0.000420128
0.0477612	0.000463515	-0.000442101	0.0476048	0.000453675	-0.000418115
0.0468742	0.000582602	-0.000438528	0.0467134	0.000565858	-0.000416223
0.0456167	0.000699353	-0.000430656	0.045456	0.00067557	-0.00041076
0.0439831	0.000809844	-0.000413963	0.0438244	0.000779403	-0.000397001
0.0420383	0.000911056	-0.000389993	0.0418843	0.000875436	-0.00037674
0.0397522	0.00099837	-0.000357975	0.0396077	0.000960037	-0.000348985
0.0370634	0.00106762	-0.000316127	0.0369336	0.00102968	-0.00031145
0.0341057	0.00110862	-0.000265385	0.0339921	0.00107327	-0.000264766
0.0308778	0.00110801	-0.000206889	0.0307803	0.00107672	-0.000209818
0.0273125	0.00105752	-0.000143623	0.0272317	0.0010322	-0.0001493
0.0237383	0.000951456	-8.32528e-05	0.0236717	0.00093194	-9.14065e-05
0.0203873	0.000793197	-2.90123e-05	0.0203302	0.000779373	-3.96706e-05
0.0180899	0.000565738	1.65615e-05	0.0180246	0.000552162	3.06424e-06
0.0153087	0.000301854	4.77299e-05	0.0152409	0.000292193	3.23187e-05
0.0120073	-4.67319e-06	5.76498e-05	0.0119416	-6.91135e-06	4.13063e-05
0.0145062	-0.000320667	3.4375e-05	0.014438	-0.000315326	1.80153e-05
0.0168017	-0.000559698	-5.49133e-06	0.0167292	-0.000546501	-2.10888e-05
0.0190518	-0.000739116	-5.70369e-05	0.0189733	-0.000718323	-7.12576e-05
0.0214765	-0.000873214	-0.000116724	0.0213894	-0.000845539	-0.000129013
0.0249644	-0.000997842	-0.000186685	0.0248642	-0.000963733	-0.000196521
0.0279342	-0.000928676	-0.000202593	0.0278179	-0.000888413	-0.000209321
0.0314109	-0.000939209	-0.000257676	0.0312767	-0.000893152	-0.000260599
0.0360263	-0.000965506	-0.00031891	0.0358734	-0.000914488	-0.000317372
0.0393559	-0.000928986	-0.000383412	0.0391838	-0.000874327	-0.000376872
0.0422598	-0.000827033	-0.000407421	0.0420683	-0.000770468	-0.000395487
0.0444683	-0.000697764	-0.000413092	0.0442579	-0.000641339	-0.000395596
0.0466673	-0.000568117	-0.000393422	0.0464388	-0.000514065	-0.000370411
0.0488966	-0.000461546	-0.000400189	0.0486517	-0.00041214	-0.000371972
0.050465	-0.000349418	-0.000397488	0.0502056	-0.000306837	-0.000364605
0.0516783	-0.000250383	-0.000404926	0.0514071	-0.000216566	-0.000368148
0.0523919	-0.000151558	-0.000395379	0.0521119	-0.000128082	-0.00035567
0.0529971	-7.23366e-05	-0.000385076	0.0527117	-6.0311e-05	-0.000343538
0.0532591	1.13937e-06	-0.000379493	0.0529719	1.13937e-06	-0.000337345
0.0529985	7.24479e-05	-0.000385027	0.0527132	6.04227e-05	-0.000343491
0.0523908	0.00015159	-0.000395355	0.0521109	0.000128114	-0.000355637
0.0516569	0.000246217	-0.000397627	0.0513857	0.0002124	-0.000360849
0.0505204	0.000358377	-0.000414464	0.050261	0.000315797	-0.000381582
0.0489707	0.00047292	-0.000422186	0.0487258	0.000423514	-0.000393961
0.0470145	0.000579406	-0.000409507	0.046786	0.000525352	-0.0003865
0.0446854	0.000686995	-0.00038209	0.044475	0.000630572	-0.000364594
0.0420761	0.000792561	-0.000363478	0.0418846	0.000735997	-0.000351534
0.0391407	0.00088145	-0.000335918	0.0389685	0.000826792	-0.000329378
0.0360435	0.00100285	-0.000346494	0.0358906	0.000951829	-0.000344947
0.0327171	0.00105741	-0.000303809	0.0325828	0.00101136	-0.000306732
