-0.00221821	0.0306378	-0.0698643	-0.0022128	0.0313996	-0.0734635
-1.21853e-06	0.0307458	-0.0698805	-6.5531e-07	0.0315069	-0.0734797
0.00221626	0.0306453	-0.0698804	0.00221199	0.0314063	-0.0734795
0.00441674	0.0303433	-0.0698769	0.00440766	0.0311042	-0.073476
0.0065825	0.029842	-0.0698688	0.00656875	0.0306026	-0.0734679
0.00869722	0.0291455	-0.0698571	0.00867891	0.0299058	-0.0734562
0.0107446	0.0282594	-0.0698424	0.0107218	0.0290193	-0.0734415
0.0127076	0.0271889	-0.0698204	0.0126807	0.0279485	-0.0734195
0.0145781	0.0259382	-0.0697689	0.014543	0.026697	-0.0733698
0.016678	0.0248737	-0.0711506	0.0169396	0.0249222	-0.0748628
0.0183444	0.0232839	-0.0711417	0.0186025	0.0233312	-0.0748541
0.0195091	0.0211799	-0.0697352	0.0200191	0.020549	-0.0735702
0.0208644	0.0193587	-0.0697494	0.0213715	0.0187269	-0.0735845
0.0212099	0.016867	-0.0666821	0.0217145	0.0162343	-0.0705173
0.0231067	0.0151836	-0.0689292	0.0236091	0.0145498	-0.0727645
0.0239562	0.0130781	-0.0689712	0.0244569	0.0124434	-0.0728066
0.024631	0.0109029	-0.0690194	0.0251304	0.0102671	-0.0728549
0.02316	0.00844224	-0.0637668	0.0236584	0.00780538	-0.0676024
0.0234467	0.00635081	-0.0638215	0.0239445	0.00571286	-0.0676572
0.0235499	0.00414706	-0.0639688	0.0234853	0.00211864	-0.0680366
0.0289072	-0.00418639	-0.061353	0.0299554	-0.00216874	-0.0649596
0.0287375	-0.00685648	-0.0613131	0.0292238	-0.00623599	-0.0651518
0.0284798	-0.00946038	-0.0614538	0.0289668	-0.00883185	-0.0652926
0.027946	-0.0120037	-0.0614591	0.0284342	-0.011376	-0.0652973
0.0272213	-0.0144974	-0.0615265	0.0277154	-0.0138695	-0.0653633
0.0260871	-0.0167981	-0.0611035	0.026508	-0.0159588	-0.0649549
0.0245901	-0.018849	-0.0602786	0.0248248	-0.0175672	-0.064173
0.0228569	-0.0206427	-0.0592037	0.0229994	-0.0187829	-0.0630861
0.0206571	-0.0220085	-0.0571594	0.0205339	-0.0204336	-0.0608622
0.0185073	-0.0231865	-0.0553072	0.018519	-0.0220041	-0.0586742
0.0182627	-0.0266545	-0.060769	0.0183372	-0.0252148	-0.064058
0.016239	-0.0281021	-0.0605584	0.0163771	-0.0265005	-0.063775
0.0141836	-0.0294884	-0.0606189	0.0144007	-0.027923	-0.0637148
0.0116995	-0.030067	-0.0591193	0.0118474	-0.0290767	-0.0619469
0.00945817	-0.0309679	-0.0590262	0.00960236	-0.0299296	-0.0618393
0.00715075	-0.0316746	-0.058955	0.00726977	-0.0305995	-0.0617611
0.00479214	-0.0321672	-0.0588764	0.00487587	-0.0310511	-0.0616756
0.00240317	-0.032462	-0.0588266	0.00244392	-0.0313199	-0.06162
1.62793e-07	-0.032565	-0.0588186	1.31909e-06	-0.0314188	-0.0616092
-0.00240333	-0.0324643	-0.0588309	-0.00244406	-0.0313244	-0.0616242
-0.00479202	-0.0321667	-0.0588755	-0.00487555	-0.0310501	-0.0616748
-0.0071504	-0.0316735	-0.0589529	-0.00726874	-0.0305973	-0.0617585
-0.00945882	-0.0309698	-0.0590299	-0.00960343	-0.0299335	-0.0618428
-0.0116994	-0.0300667	-0.0591189	-0.011847	-0.0290763	-0.0619466
-0.0141834	-0.0294881	-0.0606182	-0.0143997	-0.0279223	-0.0637147
-0.0164924	-0.0284722	-0.0615319	-0.0166296	-0.0268705	-0.0647489
-0.0182612	-0.0266525	-0.0607643	-0.0183348	-0.0252103	-0.0640535
-0.0185075	-0.0231865	-0.0553073	-0.0185195	-0.0220043	-0.0586741
-0.0206561	-0.0220075	-0.0571567	-0.0205329	-0.0204311	-0.0608592
-0.0228576	-0.0206432	-0.0592054	-0.0230003	-0.0187843	-0.0630875
-0.024593	-0.0188514	-0.0602897	-0.0248282	-0.0175691	-0.0641839
-0.026088	-0.0167987	-0.0611081	-0.0265086	-0.0159577	-0.0649594
nan	nan	nan	nan	nan	nan
-0.0279459	-0.0120036	-0.0614591	-0.0284342	-0.011376	-0.0652972
-0.0284815	-0.00946114	-0.0614575	-0.0289685	-0.00883236	-0.0652962
-0.0287286	-0.00685276	-0.0612932	-0.0292148	-0.00623387	-0.0651319
-0.0286955	-0.00415638	-0.0608988	-0.0297436	-0.00214887	-0.0645053
-0.0288326	0.00684544	-0.0615395	-0.0293176	0.00620827	-0.065377
-0.0284602	0.00942353	-0.0614495	-0.028946	0.0087885	-0.0652869
-0.0278893	0.0119628	-0.0613889	-0.0283763	0.0113278	-0.0652261
-0.0271092	0.0144355	-0.0613212	-0.0275978	0.0138018	-0.0651583
-0.0261307	0.0168268	-0.0612583	-0.0266215	0.0161943	-0.0650953
-0.0249623	0.0191197	-0.0612023	-0.0254558	0.0184885	-0.0650392
-0.0236162	0.0212995	-0.06116	-0.0241127	0.0206694	-0.0649968
-0.0225364	0.0237769	-0.0623905	-0.0227737	0.023825	-0.066107
nan	nan	nan	nan	nan	nan
-0.0204832	0.0297072	-0.0682882	-0.0205365	0.0311443	-0.0716192
-0.0182979	0.0315097	-0.0684088	-0.018363	0.0329478	-0.0717378
-0.0156458	0.0325607	-0.0670464	-0.0158454	0.0347132	-0.0700855
-0.0134858	0.0344913	-0.068378	-0.013581	0.0373173	-0.0711456
-0.0109185	0.0355907	-0.0683666	-0.0110177	0.0384193	-0.0711349
-0.00827461	0.0364988	-0.0684419	-0.0083802	0.0393263	-0.0712098
-0.00543946	0.0365662	-0.0671038	-0.00542685	0.0401059	-0.0695817
-0.0027311	0.0369334	-0.0671041	-0.00272448	0.0404746	-0.0695819
-1.38377e-06	0.0370652	-0.0671192	-7.40022e-07	0.0406059	-0.0695968
0.00272929	0.0369479	-0.0671294	0.00272398	0.0404877	-0.069607
0.00543669	0.0365667	-0.0671081	0.00542553	0.0401069	-0.0695857
0.00827248	0.0365027	-0.0684541	0.00837974	0.0393307	-0.0712214
0.0109222	0.0356157	-0.0684173	0.0110234	0.0384427	-0.0711849
0.0134891	0.034476	-0.068339	0.0135803	0.037302	-0.0711084
0.0156556	0.0325657	-0.067042	0.0158511	0.0347155	-0.0700829
0.0182954	0.0314925	-0.0683606	0.0183564	0.0329306	-0.0716914
0.0204771	0.0296891	-0.0682348	0.0205264	0.0311263	-0.0715676
0.0207898	0.0257956	-0.0622739	0.0208343	0.0272317	-0.065607
0.0225364	0.0237769	-0.0623905	0.0227737	0.023825	-0.066107
0.0236162	0.0212995	-0.06116	0.0241127	0.0206694	-0.0649968
0.0249623	0.0191197	-0.0612023	0.0254558	0.0184885	-0.0650392
0.0261307	0.0168268	-0.0612583	0.0266215	0.0161943	-0.0650953
0.029413	0.0151712	-0.0664419	0.0299017	0.0145375	-0.0702791
0.0302563	0.0124903	-0.0665108	0.0307433	0.0118553	-0.0703481
0.0308815	0.00974181	-0.0665916	0.0313672	0.00910547	-0.070429
0.0288362	0.0068467	-0.0615472	0.0293212	0.00620901	-0.0653847
0.0290362	0.00413975	-0.0616295	0.0300827	0.00211749	-0.0652326
0.0340966	-0.00418694	-0.0586512	0.0351328	-0.0021694	-0.0622576
0.0338874	-0.00723165	-0.0585052	0.0349242	-0.00522701	-0.0621091
0.0335736	-0.0103981	-0.0587039	0.0340491	-0.0097731	-0.0625403
0.0329466	-0.0134064	-0.0587169	0.0334238	-0.012782	-0.0625543
0.0316676	-0.0161539	-0.0580003	0.032062	-0.0151165	-0.0618311
0.0298491	-0.0185524	-0.0567089	0.0299656	-0.0167978	-0.0605552
0.0281686	-0.0209275	-0.0560055	0.0281337	-0.0188073	-0.0597983
0.0255516	-0.0225916	-0.0535936	0.0256926	-0.0207352	-0.0570095
0.0235072	-0.0244735	-0.052617	0.0236014	-0.0231935	-0.0556818
0.021675	-0.0264058	-0.0524228	0.0218806	-0.0250261	-0.0553506
0.0192243	-0.0276582	-0.0509751	0.0194138	-0.0268519	-0.0535989
0.0171492	-0.0291829	-0.0508016	0.0173958	-0.028251	-0.0534026
0.0163309	-0.0332742	-0.0562375	0.0165973	-0.0322007	-0.0588287
0.0137584	-0.0345087	-0.0560626	0.014029	-0.0332847	-0.0586508
0.0110851	-0.0354431	-0.0557725	0.0113358	-0.0340655	-0.0583665
0.00835826	-0.0361664	-0.0555447	0.00857454	-0.0346566	-0.0581465
0.00559649	-0.0367137	-0.0554276	0.00574312	-0.0351381	-0.0580415
0.00280372	-0.0370283	-0.0553358	0.00287293	-0.0354013	-0.0579611
-4.60665e-09	-0.0371284	-0.0552979	2.63762e-08	-0.0354801	-0.0579279
-0.0028038	-0.0370277	-0.0553349	-0.00287358	-0.0354002	-0.05796
-0.00559645	-0.0367133	-0.0554271	-0.00574331	-0.0351374	-0.0580405
-0.00835773	-0.0361646	-0.0555418	-0.0085734	-0.0346531	-0.0581433
-0.0110853	-0.0354477	-0.0557821	-0.0113363	-0.0340687	-0.0583757
-0.0137572	-0.034506	-0.0560582	-0.014027	-0.0332796	-0.0586464
-0.0163299	-0.0332724	-0.0562344	-0.0165957	-0.0321971	-0.0588262
-0.0171482	-0.0291813	-0.0507988	-0.017394	-0.0282479	-0.0534001
-0.0192241	-0.0276581	-0.050975	-0.0194128	-0.0268517	-0.0535991
-0.0216767	-0.0264079	-0.0524272	-0.0218821	-0.0250303	-0.0553554
-0.0235083	-0.0244746	-0.0526196	-0.0236027	-0.0231965	-0.0556836
-0.0255528	-0.0225926	-0.053596	-0.0256945	-0.0207376	-0.0570122
-0.0281725	-0.0209306	-0.0560134	-0.0281374	-0.0188127	-0.0598066
-0.0298475	-0.0185515	-0.0567055	-0.0299645	-0.016796	-0.0605509
-0.0316687	-0.016155	-0.0580022	-0.0320625	-0.015115	-0.0618323
-0.032958	-0.0134112	-0.0587364	-0.0334349	-0.0127857	-0.0625736
-0.03359	-0.0104043	-0.0587322	-0.0340654	-0.00977746	-0.0625685
-0.0338807	-0.00722897	-0.0584929	-0.0349174	-0.00522545	-0.0620967
-0.0332137	-0.004008	-0.057122	-0.03425	-0.00208707	-0.0607283
-0.0340751	0.00723219	-0.0588581	-0.0351095	0.00520819	-0.0624644
-0.0335271	0.0103641	-0.0586693	-0.0340008	0.00973012	-0.0625089
-0.0328376	0.0133616	-0.0585871	-0.0333127	0.0127273	-0.0624265
-0.0318983	0.0162764	-0.058492	-0.0323754	0.0156437	-0.0623314
-0.0307013	0.0190741	-0.0583545	-0.031181	0.0184463	-0.0621936
-0.0293068	0.0217668	-0.0582679	-0.0297896	0.0211413	-0.0621069
-0.0283176	0.0248061	-0.0594567	-0.028905	0.0248549	-0.0630246
-0.0258589	0.0269126	-0.0580243	-0.0260208	0.0290607	-0.0610693
-0.0238635	0.0291202	-0.0579383	-0.02403	0.0312737	-0.0609833
-0.022203	0.0318189	-0.0592421	-0.022267	0.0346446	-0.0620144
-0.0198584	0.033727	-0.0592535	-0.0199282	0.0365541	-0.0620255
-0.0183888	0.037644	-0.0636896	-0.0183429	0.0411843	-0.066171
-0.0155614	0.0392404	-0.0638157	-0.0155282	0.0427844	-0.0662953
-0.0126202	0.0405941	-0.0639455	-0.0125933	0.0441358	-0.0664251
-0.00956395	0.0416289	-0.0639974	-0.0095417	0.0451711	-0.0664779
-0.00642174	0.0423727	-0.064038	-0.00640674	0.0459166	-0.0665182
-0.00322573	0.0428286	-0.0640713	-0.00321786	0.0463727	-0.0665513
-1.54476e-06	0.0429967	-0.0641046	-8.20548e-07	0.0465396	-0.0665846
0.00322389	0.0428468	-0.0640983	0.00321752	0.0463896	-0.0665781
0.00642153	0.0423949	-0.0640726	0.00640824	0.0459374	-0.0665523
0.00956338	0.0416431	-0.0640244	0.00954328	0.0451853	-0.0665041
0.0126241	0.040576	-0.0639094	0.0125932	0.0441177	-0.0663908
0.0155717	0.0392477	-0.0638144	0.0155345	0.0427888	-0.0662958
0.0183844	0.0376205	-0.0636397	0.0183344	0.0411609	-0.0661229
0.0198497	0.0337024	-0.0591985	0.0199155	0.0365296	-0.0619723
0.022191	0.0317949	-0.0591846	0.022251	0.0346206	-0.0619588
0.0238875	0.0291532	-0.0579971	0.024054	0.0313025	-0.0610421
0.0258589	0.0269126	-0.0580243	0.0260208	0.0290607	-0.0610693
0.0283176	0.0248061	-0.0594567	0.028905	0.0248549	-0.0630246
0.0293362	0.0217923	-0.0583267	0.029819	0.0211626	-0.0621657
0.0307263	0.0190926	-0.0584022	0.031206	0.0184614	-0.0622414
0.0318983	0.0162764	-0.058492	0.0323754	0.0156437	-0.0623314
0.0328376	0.0133616	-0.0585871	0.0333127	0.0127273	-0.0624265
0.0335418	0.0103701	-0.058695	0.0340154	0.00973429	-0.0625346
0.0340751	0.00723219	-0.0588581	0.0351095	0.00520819	-0.0624644
0.0342657	0.00414357	-0.0589443	0.0353001	0.00211406	-0.0625474
0.0390281	-0.00418733	-0.0555081	0.040053	-0.00216987	-0.059115
0.0388142	-0.00769041	-0.0554079	0.0398398	-0.00568307	-0.0590119
0.038385	-0.0112795	-0.0554862	0.0388495	-0.0106603	-0.0593197
0.0373141	-0.0145965	-0.0549861	0.0377242	-0.0136788	-0.0588144
0.035056	-0.017341	-0.0531245	0.0352012	-0.0153308	-0.056921
0.0324624	-0.0197898	-0.0509743	0.0325269	-0.0179995	-0.0543869
0.0306966	-0.0224586	-0.0504095	0.030705	-0.0207901	-0.0536328
0.0285931	-0.0248175	-0.0495404	0.0287023	-0.0234619	-0.0524243
0.0265716	-0.0271518	-0.0491055	0.0267982	-0.0262102	-0.0516915
0.0243061	-0.0291941	-0.0485306	0.0246073	-0.0285771	-0.0509363
0.0221445	-0.0312612	-0.0485042	0.0225116	-0.0306273	-0.0508663
0.0197438	-0.0330215	-0.0483341	0.0201496	-0.032253	-0.0507169
0.0171753	-0.0344793	-0.0480546	0.017573	-0.033551	-0.0504738
0.0158465	-0.0390513	-0.0531492	0.0162153	-0.0379495	-0.055609
0.0127707	-0.0401665	-0.0529431	0.0131069	-0.0388867	-0.0554432
0.00961326	-0.0409284	-0.052633	0.00989906	-0.0394645	-0.05517
0.00641754	-0.0414037	-0.0523275	0.00663749	-0.0397588	-0.0548931
0.00321108	-0.0416995	-0.052161	0.00332282	-0.039955	-0.0547511
-8.82277e-08	-0.0418026	-0.0521115	-6.00743e-07	-0.0400284	-0.0547102
-0.00321099	-0.0416983	-0.0521595	-0.0033227	-0.039953	-0.0547494
-0.00641783	-0.0414052	-0.0523293	-0.00663816	-0.0397613	-0.054895
-0.00961363	-0.0409297	-0.0526346	-0.00989981	-0.0394667	-0.0551714
-0.01277	-0.0401647	-0.0529408	-0.0131058	-0.0388836	-0.0554414
-0.0158453	-0.0390487	-0.0531457	-0.0162132	-0.0379448	-0.055606
-0.0171741	-0.0344771	-0.0480514	-0.017571	-0.0335469	-0.0504706
-0.019744	-0.0330217	-0.0483344	-0.0201496	-0.0322534	-0.0507169
-0.0221433	-0.0312596	-0.0485017	-0.0225097	-0.0306243	-0.0508633
-0.0243078	-0.0291965	-0.0485342	-0.0246087	-0.0285795	-0.0509403
-0.0265753	-0.0271561	-0.0491124	-0.026802	-0.0262154	-0.0516987
-0.0285975	-0.0248217	-0.049548	-0.0287065	-0.0234671	-0.0524311
-0.0307024	-0.0224636	-0.0504185	-0.030711	-0.0207963	-0.0536393
-0.0324957	-0.019811	-0.051025	-0.0325602	-0.0180185	-0.0544374
-0.0350908	-0.01736	-0.0531762	-0.0352361	-0.0153472	-0.0569727
-0.0373431	-0.0146102	-0.0550281	-0.0377521	-0.013687	-0.0588549
-0.0384125	-0.0112894	-0.0555255	-0.0388768	-0.0106674	-0.059359
-0.0388337	-0.00769565	-0.0554354	-0.0398591	-0.00568636	-0.0590394
-0.0388281	-0.00416428	-0.0552225	-0.0398531	-0.00215568	-0.0588294
-0.0389714	0.00768297	-0.0556622	-0.0399943	0.00565912	-0.059271
-0.0383082	0.0112514	-0.0554293	-0.0387703	0.0106193	-0.0592715
-0.0375026	0.0146827	-0.0553309	-0.0379663	0.0140492	-0.0591729
-0.0364006	0.0180111	-0.0552035	-0.0368667	0.0173794	-0.0590453
-0.035772	0.0216101	-0.0562133	-0.0363403	0.0216577	-0.0597848
-0.0333598	0.0243364	-0.0548045	-0.0340657	0.0251012	-0.0580845
-0.0322038	0.0278011	-0.0559333	-0.0326488	0.0292383	-0.0590942
-0.0294347	0.0301072	-0.0546533	-0.0295877	0.0322571	-0.0577009
-0.027737	0.0332768	-0.0557412	-0.0277823	0.0361037	-0.0585184
-0.024681	0.0350667	-0.054484	-0.0246125	0.0386073	-0.0569698
-0.0220619	0.0371812	-0.0544988	-0.0220036	0.0407282	-0.0569827
-0.0193187	0.0391315	-0.0546086	-0.019267	0.0426743	-0.0570925
-0.0177603	0.0441703	-0.060079	-0.0177156	0.0477139	-0.062563
-0.0144035	0.0457317	-0.0602522	-0.0143727	0.0492792	-0.0627343
-0.0109336	0.0469842	-0.0603956	-0.0109077	0.0505292	-0.0628789
-0.00735143	0.047889	-0.0605087	-0.00733406	0.0514343	-0.0629917
-0.00369375	0.0484188	-0.0605577	-0.00368473	0.051966	-0.0630404
-1.70092e-06	0.0486153	-0.0605944	-8.96239e-07	0.052161	-0.0630769
0.00369204	0.0484434	-0.0605882	0.00368471	0.051989	-0.0630706
0.00734971	0.0479029	-0.0605301	0.00733437	0.0514482	-0.0630124
0.0109352	0.0470092	-0.0604348	0.0109119	0.0505542	-0.062917
0.0144143	0.0457418	-0.0602536	0.0143795	0.0492862	-0.0627376
0.0177568	0.0441432	-0.0600335	0.0177081	0.0476868	-0.0625192
0.0193097	0.0391014	-0.0545558	0.019254	0.0426442	-0.0570416
0.0220751	0.0372011	-0.0545096	0.0220128	0.0407428	-0.0569954
0.024681	0.0350667	-0.054484	0.0246125	0.0386073	-0.0569698
0.027737	0.0332768	-0.0557412	0.0277823	0.0361037	-0.0585184
0.0294347	0.0301072	-0.0546533	0.0295877	0.0322571	-0.0577009
0.0351637	0.0299328	-0.0612675	0.0356086	0.03137	-0.0644284
0.0334061	0.0243751	-0.054881	0.0341121	0.0251342	-0.058161
0.035772	0.0216101	-0.0562133	0.0363403	0.0216577	-0.0597848
0.0364006	0.0180111	-0.0552035	0.0368667	0.0173794	-0.0590453
0.0375026	0.0146827	-0.0553309	0.0379663	0.0140492	-0.0591729
0.0383369	0.0112624	-0.055471	0.038799	0.0106271	-0.0593132
0.0389714	0.00768297	-0.0556622	0.0399943	0.00565912	-0.059271
0.0391988	0.00413861	-0.0557521	0.0402216	0.00211302	-0.0593558
0.0436633	-0.00418757	-0.0519456	0.0446776	-0.00217015	-0.0555526
0.0432979	-0.00808192	-0.0516996	0.044313	-0.00608665	-0.0552969
0.0427757	-0.0119736	-0.0516581	0.0437901	-0.00994545	-0.0552571
0.0404986	-0.0153854	-0.049949	0.0406862	-0.0136182	-0.0537521
0.0370698	-0.0180532	-0.0469627	0.0372227	-0.0159387	-0.0502968
0.0351509	-0.0210566	-0.0461527	0.0350903	-0.0191724	-0.0492507
0.033547	-0.0242033	-0.0460106	0.0335749	-0.0233377	-0.0486117
0.0314683	-0.026972	-0.0455216	0.0317041	-0.0264302	-0.0478963
0.029572	-0.0298127	-0.0456515	0.0299282	-0.0293964	-0.0479598
0.0276573	-0.0327092	-0.0461533	0.028059	-0.0325959	-0.0483129
0.0251104	-0.0349682	-0.0459848	0.0255854	-0.0347376	-0.0481846
0.0223513	-0.0369159	-0.0457437	0.0228603	-0.0365253	-0.0479993
0.0194381	-0.0385811	-0.0455014	0.0199497	-0.0379972	-0.0478234
0.0163643	-0.0398551	-0.0451242	0.0168332	-0.0390331	-0.0475182
0.0144074	-0.0447373	-0.0497744	0.0148162	-0.0436651	-0.0522309
0.0108293	-0.0455612	-0.0494597	0.0111716	-0.0442326	-0.0519657
0.00721171	-0.0459874	-0.0490569	0.00746961	-0.0444032	-0.0516001
0.00359754	-0.0461404	-0.0487123	0.00374409	-0.044338	-0.0512788
-2.37078e-08	-0.0461884	-0.0485959	-2.04181e-07	-0.0443121	-0.0511717
-0.0035975	-0.0461394	-0.0487112	-0.00374421	-0.0443363	-0.0512774
-0.00721141	-0.0459858	-0.0490553	-0.00746891	-0.0444007	-0.0515983
-0.0108289	-0.04556	-0.0494585	-0.011171	-0.0442308	-0.0519645
-0.0144066	-0.0447349	-0.0497718	-0.0148149	-0.043661	-0.052229
-0.0163645	-0.0398557	-0.0451248	-0.0168335	-0.039034	-0.0475192
-0.0194362	-0.0385777	-0.0454974	-0.0199466	-0.0379912	-0.0478197
-0.022353	-0.0369184	-0.0457469	-0.0228631	-0.0365299	-0.0480031
-0.0251117	-0.0349707	-0.0459873	-0.0255864	-0.0347378	-0.0481865
-0.0276615	-0.0327155	-0.0461601	-0.0280628	-0.0326002	-0.0483171
-0.0295793	-0.029821	-0.0456627	-0.0299359	-0.0294043	-0.0479701
-0.0314719	-0.0269759	-0.0455259	-0.0317085	-0.0264343	-0.0478973
-0.033601	-0.0242446	-0.0460823	-0.0336281	-0.0233775	-0.0486787
-0.0352003	-0.021089	-0.0462152	-0.0351402	-0.0192012	-0.0493084
-0.0371196	-0.0180813	-0.0470238	-0.0372719	-0.0159602	-0.0503525
-0.0405465	-0.0154066	-0.0500074	-0.0407338	-0.0136349	-0.0538105
-0.0428105	-0.0119858	-0.0516998	-0.0438242	-0.00995313	-0.0552988
-0.0433274	-0.0080895	-0.0517347	-0.0443424	-0.00609149	-0.0553319
-0.0435323	-0.00418038	-0.0517894	-0.0445466	-0.00216294	-0.0553964
-0.0435357	0.00810237	-0.0520171	-0.0445476	0.00607869	-0.0556289
-0.0428599	0.0119969	-0.0518173	-0.0438727	0.00997888	-0.0554289
-0.0417873	0.0158909	-0.0515814	-0.0422405	0.0152629	-0.0554263
-0.0413617	0.0199451	-0.0524579	-0.0419155	0.0199984	-0.0560331
-0.0389809	0.0232706	-0.0512269	-0.0396733	0.024029	-0.05451
-0.0370966	0.0266347	-0.0510086	-0.037793	0.0274024	-0.0542915
-0.0350096	0.0299996	-0.0509159	-0.0351487	0.0321495	-0.0539664
-0.0333855	0.0336745	-0.0518871	-0.0334157	0.036502	-0.0546678
-0.0301289	0.0359446	-0.0506827	-0.0300469	0.0394857	-0.0531714
-0.0273636	0.0384872	-0.050582	-0.027288	0.0420364	-0.0530707
-0.0245013	0.040927	-0.0506781	-0.0244327	0.0444709	-0.0531668
-0.0214405	0.0430868	-0.0507827	-0.0213834	0.0466318	-0.0532695
-0.018188	0.0448895	-0.0508061	-0.0181387	0.0484405	-0.0532929
-0.0160472	0.0504715	-0.0560531	-0.016006	0.0540183	-0.0585399
-0.0121867	0.0519321	-0.0562938	-0.0121605	0.055483	-0.0587789
-0.0082131	0.0530198	-0.0564835	-0.00819341	0.0565677	-0.0589696
-0.00413166	0.0536647	-0.0565885	-0.00412148	0.0572129	-0.0590742
-1.81805e-06	0.0538801	-0.0566231	-9.48994e-07	0.0574284	-0.0591085
0.00412859	0.0536743	-0.0566008	0.0041203	0.0572225	-0.0590861
0.00821187	0.0530406	-0.0565103	0.00819461	0.0565886	-0.0589956
0.012199	0.0519489	-0.0563016	0.0121688	0.0554964	-0.0587885
0.0160444	0.0504392	-0.0560091	0.0159992	0.053986	-0.0584978
0.0182012	0.0449121	-0.0508172	0.0181479	0.0484581	-0.0533059
0.0232832	0.0462255	-0.0550462	0.023222	0.0497705	-0.0575349
0.0245013	0.040927	-0.0506781	0.0244327	0.0444709	-0.0531668
0.0274075	0.0385544	-0.0506633	0.0273319	0.0420969	-0.053152
0.0301289	0.0359446	-0.0506827	0.0300469	0.0394857	-0.0531714
0.0333855	0.0336745	-0.0518871	0.0334157	0.036502	-0.0546678
0.0350096	0.0299996	-0.0509159	0.0351487	0.0321495	-0.0539664
0.0371627	0.0266884	-0.0510996	0.0378591	0.0274487	-0.0543825
0.0389809	0.0232706	-0.0512269	0.0396733	0.024029	-0.05451
0.0414181	0.0199772	-0.0525295	0.0419719	0.0200247	-0.0561047
0.0418348	0.0159128	-0.05164	0.0422879	0.0152801	-0.0554849
0.0428983	0.0120107	-0.0518639	0.0439112	0.00998901	-0.0554755
0.0435568	0.00810569	-0.0520425	0.0445688	0.00608201	-0.0556543
0.0437514	0.00413785	-0.0520508	0.0447633	0.00211215	-0.0556548
0.0495359	-0.00418765	-0.0494287	0.0505404	-0.00217025	-0.0530361
0.0488997	-0.00854475	-0.0489719	0.049905	-0.00657162	-0.0525714
0.0478251	-0.0128086	-0.0484498	0.0487393	-0.0104711	-0.0520264
0.043623	-0.0161457	-0.045093	0.0438377	-0.0142392	-0.0484657
0.040325	-0.0191709	-0.0428165	0.0403745	-0.0167609	-0.0458275
0.0391369	-0.0229799	-0.042998	0.0391842	-0.0221691	-0.0453447
0.0377513	-0.0266901	-0.0433524	0.037976	-0.0263459	-0.0456388
0.0347657	-0.0293863	-0.0422472	0.0351479	-0.0292091	-0.0444979
0.0334387	-0.033245	-0.043372	0.033809	-0.03374	-0.0453341
0.0308663	-0.0360965	-0.0432904	0.0313337	-0.0364971	-0.0453082
0.0280043	-0.0386038	-0.0431094	0.0285509	-0.0388513	-0.0451877
0.0249073	-0.0407588	-0.0428585	0.0254936	-0.0408097	-0.0450117
0.0216147	-0.0425307	-0.0425326	0.0222074	-0.0423417	-0.0447692
0.0181767	-0.0439262	-0.0421659	0.0187415	-0.043441	-0.0444891
0.0146188	-0.0448634	-0.0416723	0.0151044	-0.0440398	-0.0440814
0.0119819	-0.0499566	-0.0459141	0.0123764	-0.0487866	-0.0483893
0.00795492	-0.0502866	-0.0454139	0.00823929	-0.0487723	-0.0479353
0.00395708	-0.050326	-0.04498	0.00411364	-0.0485136	-0.0475319
-4.33375e-08	-0.0502726	-0.0447785	-3.04331e-07	-0.0483221	-0.0473393
-0.00395723	-0.0503267	-0.0449806	-0.00411425	-0.0485147	-0.0475325
-0.00795464	-0.0502854	-0.0454128	-0.00823853	-0.0487704	-0.0479342
-0.0119811	-0.049954	-0.0459118	-0.0123748	-0.0487824	-0.0483875
-0.0146174	-0.0448597	-0.0416689	-0.015102	-0.0440338	-0.0440783
-0.0181761	-0.0439249	-0.0421646	-0.0187406	-0.0434389	-0.0444878
-0.0216149	-0.0425315	-0.042533	-0.0222077	-0.0423411	-0.0447695
-0.0249109	-0.0407651	-0.0428645	-0.0254977	-0.0408168	-0.0450174
-0.0280082	-0.0386104	-0.0431143	-0.0285556	-0.0388571	-0.0451893
-0.0308688	-0.0361008	-0.0432932	-0.031336	-0.0364994	-0.0453073
-0.0334435	-0.0332517	-0.0433772	-0.0338142	-0.0337437	-0.0453352
-0.0348339	-0.0294478	-0.0423274	-0.0352149	-0.0292625	-0.0445706
-0.0378323	-0.0267521	-0.0434435	-0.0380565	-0.0263988	-0.0457247
-0.0392159	-0.0230321	-0.0430826	-0.0392632	-0.0222157	-0.0454215
-0.0404047	-0.0192143	-0.0428998	-0.0404541	-0.0167977	-0.0459065
-0.0436815	-0.0161719	-0.0451526	-0.0438976	-0.0142566	-0.0485228
-0.0478827	-0.0128282	-0.0485081	-0.0487961	-0.0104837	-0.0520847
-0.0489553	-0.0085583	-0.0490275	-0.0499604	-0.00658043	-0.052627
-0.0493908	-0.00418042	-0.0492836	-0.0503953	-0.00216302	-0.052891
-0.0491818	0.00861289	-0.0493052	-0.0501838	0.0065894	-0.0529203
-0.0481804	0.0129689	-0.0488927	-0.0491833	0.0109511	-0.0525076
-0.0466797	0.0173379	-0.0483245	-0.0473564	0.0181027	-0.0516111
-0.0451573	0.0214554	-0.0480764	-0.0458368	0.022215	-0.0513628
-0.0431722	0.0253051	-0.0476727	-0.0438553	0.0260755	-0.050959
