-0.066987	0.003242	0.000852846	-0.066987	0.003242	0.000852846
-0.0667962	0.00293639	0.000991795	-0.0667962	0.00293639	0.000991795
-0.0671398	0.00260935	0.00108524	-0.0671398	0.00260935	0.00108524
-0.0668881	0.00245467	0.00120236	-0.0668881	0.00245467	0.00120236
-0.0644031	0.00213574	0.00126537	-0.0644031	0.00213574	0.00126537
-0.0635792	0.00180717	0.00127965	-0.0635792	0.00180717	0.00127965
-0.0655155	0.00163293	0.00138131	-0.0655155	0.00163293	0.00138131
-0.0643763	0.00132346	0.00134545	-0.0643763	0.00132346	0.00134545
-0.0656667	0.00112517	0.00138685	-0.0656667	0.00112517	0.00138685
-0.0658895	0.000907614	0.00138655	-0.0658895	0.000907614	0.00138655
-0.066111	0.000694535	0.00137613	-0.066111	0.000694535	0.00137613
-0.0734216	0.00068589	0.00125433	-0.0734216	0.00068589	0.00125433
-0.0733188	0.000456199	0.00129146	-0.0733188	0.000456199	0.00129146
-0.0734643	0.00022717	0.00129337	-0.0734643	0.00022717	0.00129337
-0.0736885	-1.37677e-06	0.00130176	-0.0736885	-1.37677e-06	0.00130176
-0.0735938	-0.000230973	0.00129763	-0.0735938	-0.000230973	0.00129763
-0.0734197	-0.000461105	0.00129184	-0.0734197	-0.000461105	0.00129184
-0.0734735	-0.000685506	0.00125184	-0.0734735	-0.000685506	0.00125184
-0.0661137	-0.000694426	0.00137559	-0.0661137	-0.000694426	0.00137559
-0.0659214	-0.000906547	0.00138136	-0.0659214	-0.000906547	0.00138136
-0.0656635	-0.0011285	0.00139686	-0.0656635	-0.0011285	0.00139686
-0.0655692	-0.00137219	0.00139478	-0.0655692	-0.00137219	0.00139478
-0.0650335	-0.00161029	0.00136217	-0.0650335	-0.00161029	0.00136217
-0.0655041	-0.00191059	0.00135281	-0.0655041	-0.00191059	0.00135281
-0.0655227	-0.00220345	0.00130553	-0.0655227	-0.00220345	0.00130553
-0.0670526	-0.00246559	0.00120782	-0.0670526	-0.00246559	0.00120782
-0.0681271	-0.00268244	0.00111506	-0.0681271	-0.00268244	0.00111506
-0.0669727	-0.00295081	0.000996493	-0.0669727	-0.00295081	0.000996493
-0.0671604	-0.00325708	0.000856748	-0.0671604	-0.00325708	0.000856748
-0.067519	-0.00356949	0.000690061	-0.067519	-0.00356949	0.000690061
-0.0679296	-0.00367535	0.000467972	-0.0679296	-0.00367535	0.000467972
-0.0682553	-0.00394747	0.000249538	-0.0682553	-0.00394747	0.000249538
-0.0679673	-0.00413851	1.24319e-06	-0.0679673	-0.00413851	1.24319e-06
-0.0681386	0.00414588	-2.50631e-05	-0.0681386	0.00414588	-2.50631e-05
-0.0673627	0.00378184	0.000186903	-0.0673627	0.00378184	0.000186903
-0.0648129	0.00355916	0.000397398	-0.0648129	0.00355916	0.000397398
-0.0602357	0.00337007	0.000564659	-0.0602357	0.00337007	0.000564659
-0.0588682	0.00321444	0.000751566	-0.0588682	0.00321444	0.000751566
-0.0605379	0.00295201	0.000876715	-0.0605379	0.00295201	0.000876715
-0.0611512	0.00265833	0.00098049	-0.0611512	0.00265833	0.00098049
-0.0634873	0.00243359	0.00109012	-0.0634873	0.00243359	0.00109012
-0.0636568	0.0021565	0.00115175	-0.0636568	0.0021565	0.00115175
-0.0634497	0.00188609	0.00118939	-0.0634497	0.00188609	0.00118939
-0.0618792	0.00165532	0.00117646	-0.0618792	0.00165532	0.00117646
-0.0615795	0.00141142	0.0011952	-0.0615795	0.00141142	0.0011952
-0.0611062	0.00117887	0.00120925	-0.0611062	0.00117887	0.00120925
-0.0604622	0.000956573	0.00122292	-0.0604622	0.000956573	0.00122292
-0.0597361	0.000748438	0.00123341	-0.0597361	0.000748438	0.00123341
-0.0653557	0.000745172	0.00115964	-0.0653557	0.000745172	0.00115964
-0.0646145	0.000509506	0.00119365	-0.0646145	0.000509506	0.00119365
-0.0638516	0.000257589	0.00122345	-0.0638516	0.000257589	0.00122345
-0.0635179	-2.1198e-08	0.00123591	-0.0635179	-2.1198e-08	0.00123591
-0.0638552	-0.000257632	0.00122356	-0.0638552	-0.000257632	0.00122356
-0.0646164	-0.000509477	0.00119382	-0.0646164	-0.000509477	0.00119382
-0.0653524	-0.000745143	0.00115982	-0.0653524	-0.000745143	0.00115982
-0.0597348	-0.000748428	0.00123358	-0.0597348	-0.000748428	0.00123358
-0.0604637	-0.000956674	0.00122311	-0.0604637	-0.000956674	0.00122311
-0.0611263	-0.00117939	0.00120982	-0.0611263	-0.00117939	0.00120982
-0.0615936	-0.00141211	0.00119562	-0.0615936	-0.00141211	0.00119562
-0.061887	-0.00165628	0.00117685	-0.061887	-0.00165628	0.00117685
-0.0634559	-0.00188733	0.00118978	-0.0634559	-0.00188733	0.00118978
-0.063719	-0.00215797	0.00115378	-0.063719	-0.00215797	0.00115378
-0.0637025	-0.002444	0.00109613	-0.0637025	-0.002444	0.00109613
-0.0613606	-0.00267127	0.000985826	-0.0613606	-0.00267127	0.000985826
-0.0607191	-0.00296667	0.000880687	-0.0607191	-0.00296667	0.000880687
-0.0590254	-0.00322875	0.000754552	-0.0590254	-0.00322875	0.000754552
-0.0603759	-0.00338431	0.000566727	-0.0603759	-0.00338431	0.000566727
-0.0649174	-0.00357134	0.000398378	-0.0649174	-0.00357134	0.000398378
-0.0674677	-0.00379273	0.000187534	-0.0674677	-0.00379273	0.000187534
-0.0673319	-0.00406658	-2.49918e-05	-0.0673319	-0.00406658	-2.49918e-05
-0.0674458	0.00386228	0.000198664	-0.0674458	0.00386228	0.000198664
-0.0681869	0.0036005	0.000413225	-0.0681869	0.0036005	0.000413225
-0.0673149	0.00335243	0.000594191	-0.0673149	0.00335243	0.000594191
-0.0652849	0.00307629	0.000722715	-0.0652849	0.00307629	0.000722715
-0.0659407	0.00283913	0.000859468	-0.0659407	0.00283913	0.000859468
-0.0657197	0.00240323	0.000905567	-0.0657197	0.00240323	0.000905567
-0.0654986	0.00238403	0.00109207	-0.0654986	0.00238403	0.00109207
-0.0650765	0.00202031	0.00110269	-0.0650765	0.00202031	0.00110269
-0.0641547	0.00168191	0.0011291	-0.0641547	0.00168191	0.0011291
-0.0633038	0.00143392	0.00111171	-0.0633038	0.00143392	0.00111171
-0.0650264	0.00125435	0.00116651	-0.0650264	0.00125435	0.00116651
-0.0651647	0.00102108	0.00115502	-0.0651647	0.00102108	0.00115502
-0.0655875	0.000794157	0.00108534	-0.0655875	0.000794157	0.00108534
-0.0657189	0.000615769	0.0011134	-0.0657189	0.000615769	0.0011134
-0.0724806	0.000635663	0.00100235	-0.0724806	0.000635663	0.00100235
-0.0730333	0.000431223	0.00100714	-0.0730333	0.000431223	0.00100714
-0.0733697	0.000215207	0.00101241	-0.0733697	0.000215207	0.00101241
-0.0734656	-1.52303e-06	0.00101224	-0.0734656	-1.52303e-06	0.00101224
-0.0733991	-0.000218879	0.00101163	-0.0733991	-0.000218879	0.00101163
-0.0731293	-0.000434946	0.00100805	-0.0731293	-0.000434946	0.00100805
-0.0732161	-0.000633365	0.00097727	-0.0732161	-0.000633365	0.00097727
-0.0661742	-0.000610571	0.00107975	-0.0661742	-0.000610571	0.00107975
-0.0657865	-0.000796547	0.00108305	-0.0657865	-0.000796547	0.00108305
-0.065198	-0.00101851	0.00114586	-0.065198	-0.00101851	0.00114586
-0.0650301	-0.00125438	0.00116656	-0.0650301	-0.00125438	0.00116656
-0.0649421	-0.00150822	0.00116867	-0.0649421	-0.00150822	0.00116867
-0.0651975	-0.0017397	0.00113689	-0.0651975	-0.0017397	0.00113689
-0.0654842	-0.00206941	0.00114437	-0.0654842	-0.00206941	0.00114437
-0.0645703	-0.00227308	0.00106193	-0.0645703	-0.00227308	0.00106193
-0.068501	-0.00260426	0.000980235	-0.068501	-0.00260426	0.000980235
-0.0662335	-0.00286231	0.000866416	-0.0662335	-0.00286231	0.000866416
-0.0664178	-0.00317354	0.000745521	-0.0664178	-0.00317354	0.000745521
-0.0683866	-0.00345191	0.000611253	-0.0683866	-0.00345191	0.000611253
-0.0688957	-0.00367071	0.000421164	-0.0688957	-0.00367071	0.000421164
-0.0680404	-0.00392826	0.000202409	-0.0680404	-0.00392826	0.000202409
-0.0678227	-0.00412254	-2.51545e-05	-0.0678227	-0.00412254	-2.51545e-05
-0.0681181	0.00414613	-5.07366e-05	-0.0681181	0.00414613	-5.07366e-05
-0.0669253	0.00372291	0.000135136	-0.0669253	0.00372291	0.000135136
-0.0646183	0.0035166	0.000339131	-0.0646183	0.0035166	0.000339131
-0.0600441	0.00334461	0.000493563	-0.0600441	0.00334461	0.000493563
-0.0594665	0.00312185	0.000622394	-0.0594665	0.00312185	0.000622394
-0.0612171	0.00285065	0.000724397	-0.0612171	0.00285065	0.000724397
-0.0639668	0.00262548	0.000842633	-0.0639668	0.00262548	0.000842633
-0.0639568	0.0023243	0.000901651	-0.0639568	0.0023243	0.000901651
-0.0639693	0.00203858	0.000944036	-0.0639693	0.00203858	0.000944036
-0.0640743	0.00177725	0.000976239	-0.0640743	0.00177725	0.000976239
-0.0637543	0.00152584	0.00098751	-0.0637543	0.00152584	0.00098751
-0.0624419	0.00131389	0.000966637	-0.0624419	0.00131389	0.000966637
-0.0619148	0.00109618	0.000972071	-0.0619148	0.00109618	0.000972071
-0.0612191	0.000888825	0.000977318	-0.0612191	0.000888825	0.000977318
-0.0605588	0.000686038	0.000983475	-0.0605588	0.000686038	0.000983475
-0.0600563	0.000491934	0.000984626	-0.0600563	0.000491934	0.000984626
-0.0661033	0.000494717	0.00091495	-0.0661033	0.000494717	0.00091495
-0.0654869	0.000252044	0.000941146	-0.0654869	0.000252044	0.000941146
-0.0651774	-5.33704e-08	0.000952804	-0.0651774	-5.33704e-08	0.000952804
-0.0654833	-0.000252059	0.000941122	-0.0654833	-0.000252059	0.000941122
-0.0660977	-0.000494671	0.000915161	-0.0660977	-0.000494671	0.000915161
-0.0600572	-0.000491901	0.000984759	-0.0600572	-0.000491901	0.000984759
-0.060552	-0.000686017	0.000983604	-0.060552	-0.000686017	0.000983604
-0.0612265	-0.000889125	0.0009775	-0.0612265	-0.000889125	0.0009775
-0.0619192	-0.00109678	0.000972368	-0.0619192	-0.00109678	0.000972368
-0.0624502	-0.00131477	0.00096692	-0.0624502	-0.00131477	0.00096692
-0.0638148	-0.00152653	0.000989409	-0.0638148	-0.00152653	0.000989409
-0.0642026	-0.00177735	0.000979464	-0.0642026	-0.00177735	0.000979464
-0.0643298	-0.00205027	0.000952712	-0.0643298	-0.00205027	0.000952712
-0.0643236	-0.00233952	0.000909787	-0.0643236	-0.00233952	0.000909787
-0.0642058	-0.00264291	0.000847988	-0.0642058	-0.00264291	0.000847988
-0.0614197	-0.00286902	0.000728545	-0.0614197	-0.00286902	0.000728545
-0.0596781	-0.00314277	0.000625968	-0.0596781	-0.00314277	0.000625968
-0.0602341	-0.00336397	0.000496014	-0.0602341	-0.00336397	0.000496014
-0.0647533	-0.00353295	0.00034016	-0.0647533	-0.00353295	0.00034016
-0.0670562	-0.00373758	0.000135649	-0.0670562	-0.00373758	0.000135649
-0.0675228	-0.00410485	-5.06847e-05	-0.0675228	-0.00410485	-5.06847e-05
-0.0669562	0.00381159	0.00015791	-0.0669562	0.00381159	0.00015791
-0.0660291	0.00357447	0.000377294	-0.0660291	0.00357447	0.000377294
-0.0674876	0.00337385	0.000520184	-0.0674876	0.00337385	0.000520184
-0.0653211	0.00308074	0.000634494	-0.0653211	0.00308074	0.000634494
-0.0665995	0.00281605	0.000760022	-0.0665995	0.00281605	0.000760022
-0.0643783	0.00256958	0.000866253	-0.0643783	0.00256958	0.000866253
-0.0651602	0.00225731	0.000938276	-0.0651602	0.00225731	0.000938276
-0.0643794	0.00189549	0.000920654	-0.0643794	0.00189549	0.000920654
-0.0632603	0.0015085	0.000902332	-0.0632603	0.0015085	0.000902332
-0.0651791	0.00138062	0.000984661	-0.0651791	0.00138062	0.000984661
-0.0642045	0.00113343	0.000940972	-0.0642045	0.00113343	0.000940972
-0.0647465	0.00092337	0.000931165	-0.0647465	0.00092337	0.000931165
-0.0648035	0.00071631	0.000900146	-0.0648035	0.00071631	0.000900146
-0.0653172	0.000537103	0.000879112	-0.0653172	0.000537103	0.000879112
-0.0657751	0.000369221	0.000851513	-0.0657751	0.000369221	0.000851513
-0.0734576	0.000403134	0.000739927	-0.0734576	0.000403134	0.000739927
-0.0731767	0.000206046	0.00075667	-0.0731767	0.000206046	0.00075667
-0.0733317	-1.61367e-06	0.000757382	-0.0733317	-1.61367e-06	0.000757382
-0.0736864	-0.000200835	0.000747519	-0.0736864	-0.000200835	0.000747519
-0.0735246	-0.000404751	0.000737774	-0.0735246	-0.000404751	0.000737774
-0.066553	-0.000365317	0.000826162	-0.066553	-0.000365317	0.000826162
-0.0653233	-0.000537143	0.000879159	-0.0653233	-0.000537143	0.000879159
-0.0649903	-0.000721089	0.00090594	-0.0649903	-0.000721089	0.00090594
-0.0647445	-0.000923337	0.00093117	-0.0647445	-0.000923337	0.00093117
-0.0645674	-0.00114716	0.000952196	-0.0645674	-0.00114716	0.000952196
-0.0651432	-0.0013789	0.000983454	-0.0651432	-0.0013789	0.000983454
-0.0649408	-0.00165191	0.000981043	-0.0649408	-0.00165191	0.000981043
-0.0648619	-0.00195039	0.000966275	-0.0648619	-0.00195039	0.000966275
-0.0636557	-0.0021541	0.000861713	-0.0636557	-0.0021541	0.000861713
-0.0649025	-0.00260549	0.000877529	-0.0649025	-0.00260549	0.000877529
-0.066602	-0.00281611	0.000759982	-0.066602	-0.00281611	0.000759982
-0.0654523	-0.00309196	0.000636756	-0.0654523	-0.00309196	0.000636756
-0.0679208	-0.00341395	0.000526259	-0.0679208	-0.00341395	0.000526259
-0.0672511	-0.00369444	0.000389529	-0.0672511	-0.00369444	0.000389529
-0.0666406	-0.00377818	0.000156785	-0.0666406	-0.00377818	0.000156785
-0.0681904	-0.0041637	-5.06844e-05	-0.0681904	-0.0041637	-5.06844e-05
-0.0681059	0.00414653	-7.57898e-05	-0.0681059	0.00414653	-7.57898e-05
-0.0664826	0.00375012	0.000127633	-0.0664826	0.00375012	0.000127633
-0.0644001	0.00345474	0.000272675	-0.0644001	0.00345474	0.000272675
-0.0614527	0.00321498	0.000398843	-0.0614527	0.00321498	0.000398843
-0.0600924	0.00302072	0.00049349	-0.0600924	0.00302072	0.00049349
-0.0634064	0.00278099	0.000597671	-0.0634064	0.00278099	0.000597671
-0.0644363	0.00252061	0.000677691	-0.0644363	0.00252061	0.000677691
-0.0642873	0.00221416	0.000721765	-0.0642873	0.00221416	0.000721765
-0.0642095	0.00192682	0.000750543	-0.0642095	0.00192682	0.000750543
-0.0644218	0.00167083	0.000772775	-0.0644218	0.00167083	0.000772775
-0.0641641	0.00142376	0.000776011	-0.0641641	0.00142376	0.000776011
-0.0642012	0.00119266	0.000782872	-0.0642012	0.00119266	0.000782872
-0.0639655	0.000978575	0.000785017	-0.0639655	0.000978575	0.000785017
-0.0622201	0.000814872	0.000743152	-0.0622201	0.000814872	0.000743152
-0.0619236	0.000624064	0.000735645	-0.0619236	0.000624064	0.000735645
-0.0616705	0.000440691	0.000724739	-0.0616705	0.000440691	0.000724739
-0.0677562	0.000462461	0.000640859	-0.0677562	0.000462461	0.000640859
-0.0674209	0.000241769	0.000654491	-0.0674209	0.000241769	0.000654491
-0.0673288	7.7508e-09	0.000659543	-0.0673288	7.7508e-09	0.000659543
-0.0674183	-0.000241708	0.000654484	-0.0674183	-0.000241708	0.000654484
-0.067748	-0.000462436	0.00064089	-0.067748	-0.000462436	0.00064089
-0.0616739	-0.000440651	0.000724822	-0.0616739	-0.000440651	0.000724822
-0.0619322	-0.000624291	0.000735788	-0.0619322	-0.000624291	0.000735788
-0.0622218	-0.000815269	0.000743301	-0.0622218	-0.000815269	0.000743301
-0.0639176	-0.000973565	0.000784848	-0.0639176	-0.000973565	0.000784848
-0.0643408	-0.00118194	0.000786635	-0.0643408	-0.00118194	0.000786635
-0.0640952	-0.00141283	0.000774237	-0.0640952	-0.00141283	0.000774237
-0.06437	-0.00165722	0.000770408	-0.06437	-0.00165722	0.000770408
-0.0643855	-0.00192515	0.000752697	-0.0643855	-0.00192515	0.000752697
-0.0643782	-0.00221026	0.000721811	-0.0643782	-0.00221026	0.000721811
-0.064201	-0.00251043	0.000673385	-0.064201	-0.00251043	0.000673385
-0.0631445	-0.00276922	0.000593504	-0.0631445	-0.00276922	0.000593504
-0.0597648	-0.00300138	0.000488605	-0.0597648	-0.00300138	0.000488605
-0.0610454	-0.00318608	0.000393913	-0.0610454	-0.00318608	0.000393913
-0.0640099	-0.0034238	0.000269156	-0.0640099	-0.0034238	0.000269156
-0.0666509	-0.00376889	0.000128263	-0.0666509	-0.00376889	0.000128263
-0.067608	-0.00411586	-7.58223e-05	-0.067608	-0.00411586	-7.58223e-05
-0.0660671	0.00381817	0.000150216	-0.0660671	0.00381817	0.000150216
-0.066004	0.00357176	0.000311168	-0.066004	0.00357176	0.000311168
-0.0654498	0.00325411	0.000444651	-0.0654498	0.00325411	0.000444651
-0.0641333	0.00296043	0.000527011	-0.0641333	0.00296043	0.000527011
-0.0621605	0.00246919	0.000577842	-0.0621605	0.00246919	0.000577842
-0.0636586	0.00246124	0.000728791	-0.0636586	0.00246124	0.000728791
-0.0626945	0.00202095	0.000709347	-0.0626945	0.00202095	0.000709347
-0.063386	0.0017649	0.000740543	-0.063386	0.0017649	0.000740543
-0.0637017	0.00150785	0.000774331	-0.0637017	0.00150785	0.000774331
-0.0651155	0.00123271	0.000745581	-0.0651155	0.00123271	0.000745581
-0.0649622	0.00099986	0.00071884	-0.0649622	0.00099986	0.00071884
-0.0658282	0.000803159	0.000762502	-0.0658282	0.000803159	0.000762502
-0.064664	0.000644439	0.000695782	-0.064664	0.000644439	0.000695782
-0.0650482	0.000472566	0.000665544	-0.0650482	0.000472566	0.000665544
-0.066213	0.000310464	0.000613222	-0.066213	0.000310464	0.000613222
-0.0725088	0.000379624	0.000531283	-0.0725088	0.000379624	0.000531283
-0.0735565	0.000189701	0.000521611	-0.0735565	0.000189701	0.000521611
-0.0730655	-1.50472e-06	0.000529524	-0.0730655	-1.50472e-06	0.000529524
-0.0730263	-0.000200622	0.000528147	-0.0730263	-0.000200622	0.000528147
-0.0730949	-0.00037432	0.000520794	-0.0730949	-0.00037432	0.000520794
-0.0664454	-0.000313174	0.000614915	-0.0664454	-0.000313174	0.000614915
-0.0650507	-0.000472577	0.000665566	-0.0650507	-0.000472577	0.000665566
-0.0646665	-0.000644475	0.000695783	-0.0646665	-0.000644475	0.000695783
-0.0659076	-0.000801368	0.000698212	-0.0659076	-0.000801368	0.000698212
-0.0650924	-0.00103444	0.000773156	-0.0650924	-0.00103444	0.000773156
-0.064781	-0.00127869	0.000787851	-0.064781	-0.00127869	0.000787851
-0.0644391	-0.00154384	0.000792338	-0.0644391	-0.00154384	0.000792338
-0.0644362	-0.00184915	0.00079236	-0.0644362	-0.00184915	0.00079236
-0.0640869	-0.00214823	0.000773851	-0.0640869	-0.00214823	0.000773851
-0.0642837	-0.00250504	0.000741574	-0.0642837	-0.00250504	0.000741574
-0.0613867	-0.00245017	0.000563192	-0.0613867	-0.00245017	0.000563192
-0.0603595	-0.00264477	0.000469729	-0.0603595	-0.00264477	0.000469729
-0.0661129	-0.00331438	0.00045274	-0.0661129	-0.00331438	0.00045274
-0.0664719	-0.00361738	0.000315247	-0.0664719	-0.00361738	0.000315247
-0.0677367	-0.00398732	0.000157615	-0.0677367	-0.00398732	0.000157615
-0.0681531	-0.00416352	-7.56807e-05	-0.0681531	-0.00416352	-7.56807e-05
-0.0680565	0.00414709	-0.00010041	-0.0680565	0.00414709	-0.00010041
-0.0652797	0.00362173	7.27834e-05	-0.0652797	0.00362173	7.27834e-05
-0.0638247	0.00331977	0.000191321	-0.0638247	0.00331977	0.000191321
-0.0610191	0.00307434	0.000294572	-0.0610191	0.00307434	0.000294572
-0.0607647	0.00287809	0.000363267	-0.0607647	0.00287809	0.000363267
-0.0628281	0.0026685	0.000452853	-0.0628281	0.0026685	0.000452853
-0.0646042	0.00241182	0.000518977	-0.0646042	0.00241182	0.000518977
-0.064652	0.00210716	0.000552246	-0.064652	0.00210716	0.000552246
-0.0643667	0.00181663	0.000571197	-0.0643667	0.00181663	0.000571197
-0.0641724	0.00155402	0.000579057	-0.0641724	0.00155402	0.000579057
-0.0643379	0.00133188	0.000584235	-0.0643379	0.00133188	0.000584235
-0.0644711	0.00110762	0.000582699	-0.0644711	0.00110762	0.000582699
-0.0646031	0.000897429	0.00057894	-0.0646031	0.000897429	0.00057894
-0.0646934	0.000697894	0.00056873	-0.0646934	0.000697894	0.00056873
-0.0630243	0.000553846	0.000509842	-0.0630243	0.000553846	0.000509842
-0.0628947	0.000376825	0.0004899	-0.0628947	0.000376825	0.0004899
-0.0626909	0.000207795	0.000468679	-0.0626909	0.000207795	0.000468679
-0.0690315	0.000226838	0.000388587	-0.0690315	0.000226838	0.000388587
-0.0689117	-2.61654e-08	0.000391377	-0.0689117	-2.61654e-08	0.000391377
-0.0690337	-0.00022687	0.000388592	-0.0690337	-0.00022687	0.000388592
-0.0626905	-0.000207816	0.000468684	-0.0626905	-0.000207816	0.000468684
-0.0628755	-0.000377129	0.000489735	-0.0628755	-0.000377129	0.000489735
-0.0629444	-0.000553681	0.00050886	-0.0629444	-0.000553681	0.00050886
-0.0646966	-0.000693135	0.000570384	-0.0646966	-0.000693135	0.000570384
-0.0645107	-0.000892495	0.00057839	-0.0645107	-0.000892495	0.00057839
-0.0643766	-0.00109932	0.000581703	-0.0643766	-0.00109932	0.000581703
-0.0644493	-0.00131879	0.000585112	-0.0644493	-0.00131879	0.000585112
-0.064646	-0.00155653	0.000585091	-0.064646	-0.00155653	0.000585091
-0.064605	-0.0018196	0.000574277	-0.064605	-0.0018196	0.000574277
-0.064518	-0.0021057	0.000552413	-0.064518	-0.0021057	0.000552413
-0.0643638	-0.00240733	0.000516247	-0.0643638	-0.00240733	0.000516247
-0.0626398	-0.00266751	0.000451183	-0.0626398	-0.00266751	0.000451183
-0.0606031	-0.0028773	0.000361849	-0.0606031	-0.0028773	0.000361849
-0.0608921	-0.0030741	0.000293494	-0.0608921	-0.0030741	0.000293494
-0.0637365	-0.00331904	0.000190572	-0.0637365	-0.00331904	0.000190572
-0.065218	-0.00362129	7.22734e-05	-0.065218	-0.00362129	7.22734e-05
-0.0676086	-0.00409994	-9.89509e-05	-0.0676086	-0.00409994	-9.89509e-05
-0.0662137	0.00383829	0.00010062	-0.0662137	0.00383829	0.00010062
-0.0641118	0.0033908	0.000224162	-0.0641118	0.0033908	0.000224162
-0.0626834	0.00300362	0.000324166	-0.0626834	0.00300362	0.000324166
-0.0631407	0.0027987	0.00040941	-0.0631407	0.0027987	0.00040941
-0.0640685	0.00266117	0.000524642	-0.0640685	0.00266117	0.000524642
-0.0599893	0.0020753	0.000489524	-0.0599893	0.0020753	0.000489524
-0.0608917	0.00182626	0.000529295	-0.0608917	0.00182626	0.000529295
-0.0636035	0.001663	0.000576876	-0.0636035	0.001663	0.000576876
-0.0643397	0.00145971	0.000622316	-0.0643397	0.00145971	0.000622316
-0.0645459	0.00119448	0.000602929	-0.0645459	0.00119448	0.000602929
-0.0644882	0.000932557	0.000575326	-0.0644882	0.000932557	0.000575326
-0.0654058	0.000718843	0.000523508	-0.0654058	0.000718843	0.000523508
-0.0665377	0.000544123	0.00051437	-0.0665377	0.000544123	0.00051437
-0.0656903	0.000413238	0.000456918	-0.0656903	0.000413238	0.000456918
-0.0653164	0.000268741	0.000445957	-0.0653164	0.000268741	0.000445957
-0.0658445	0.00013456	0.000416299	-0.0658445	0.00013456	0.000416299
-0.0729285	0.000194135	0.000329249	-0.0729285	0.000194135	0.000329249
-0.073277	-8.64687e-06	0.000327692	-0.073277	-8.64687e-06	0.000327692
-0.0729427	-0.000195257	0.000328735	-0.0729427	-0.000195257	0.000328735
-0.0658517	-0.000135596	0.000415772	-0.0658517	-0.000135596	0.000415772
-0.0658385	-0.000264878	0.00043778	-0.0658385	-0.000264878	0.00043778
-0.0648341	-0.000416003	0.000475701	-0.0648341	-0.000416003	0.000475701
-0.0657177	-0.000547517	0.000537969	-0.0657177	-0.000547517	0.000537969
-0.0663943	-0.000714782	0.000559285	-0.0663943	-0.000714782	0.000559285
-0.0651119	-0.00093115	0.000531898	-0.0651119	-0.00093115	0.000531898
-0.0643303	-0.00114621	0.000539647	-0.0643303	-0.00114621	0.000539647
-0.0635765	-0.00137286	0.000548472	-0.0635765	-0.00137286	0.000548472
-0.063892	-0.00174477	0.000621359	-0.063892	-0.00174477	0.000621359
-0.0639003	-0.00207494	0.000615108	-0.0639003	-0.00207494	0.000615108
-0.0636942	-0.00241961	0.000590154	-0.0636942	-0.00241961	0.000590154
-0.0638211	-0.00257122	0.000498553	-0.0638211	-0.00257122	0.000498553
-0.0658786	-0.00302587	0.000444348	-0.0658786	-0.00302587	0.000444348
-0.059475	-0.00271466	0.000291462	-0.059475	-0.00271466	0.000291462
-0.0666135	-0.00363434	0.000242413	-0.0666135	-0.00363434	0.000242413
-0.0675024	-0.00397228	0.000106071	-0.0675024	-0.00397228	0.000106071
-0.0682192	-0.00417022	-9.88284e-05	-0.0682192	-0.00417022	-9.88284e-05
-0.0679671	0.00414729	-3.48023e-05	-0.0679671	0.00414729	-3.48023e-05
-0.0643017	0.00351701	2.02837e-05	-0.0643017	0.00351701	2.02837e-05
-0.0633422	0.00320482	0.000115315	-0.0633422	0.00320482	0.000115315
-0.0612372	0.00294572	0.000198311	-0.0612372	0.00294572	0.000198311
-0.0627445	0.00279551	0.000266396	-0.0627445	0.00279551	0.000266396
-0.0623438	0.00254669	0.000319504	-0.0623438	0.00254669	0.000319504
-0.0640605	0.00228369	0.000367643	-0.0640605	0.00228369	0.000367643
-0.0639382	0.0019848	0.000393559	-0.0639382	0.0019848	0.000393559
-0.0640437	0.0017101	0.000408262	-0.0640437	0.0017101	0.000408262
-0.0639694	0.00145938	0.000411973	-0.0639694	0.00145938	0.000411973
-0.0645677	0.00124571	0.000413288	-0.0645677	0.00124571	0.000413288
-0.0644996	0.00101393	0.000400943	-0.0644996	0.00101393	0.000400943
-0.0649583	0.000812196	0.000390083	-0.0649583	0.000812196	0.000390083
-0.0651361	0.000632372	0.000363174	-0.0651361	0.000632372	0.000363174
-0.065932	0.00043611	0.000357151	-0.065932	0.00043611	0.000357151
-0.0640015	0.000314599	0.00028742	-0.0640015	0.000314599	0.00028742
-0.0638063	0.000153565	0.000261921	-0.0638063	0.000153565	0.000261921
-0.0702357	0.000211574	0.000168538	-0.0702357	0.000211574	0.000168538
-0.0701078	-1.20981e-08	0.000170295	-0.0701078	-1.20981e-08	0.000170295
-0.0702357	-0.000211527	0.000168564	-0.0702357	-0.000211527	0.000168564
-0.063809	-0.000153571	0.000262023	-0.063809	-0.000153571	0.000262023
-0.0640053	-0.000314672	0.000287531	-0.0640053	-0.000314672	0.000287531
-0.0658169	-0.000436403	0.000357282	-0.0658169	-0.000436403	0.000357282
-0.0654042	-0.000622613	0.000373094	-0.0654042	-0.000622613	0.000373094
-0.0652475	-0.000811121	0.000391468	-0.0652475	-0.000811121	0.000391468
-0.0650427	-0.00101161	0.00040355	-0.0650427	-0.00101161	0.00040355
-0.0646638	-0.0012404	0.000417151	-0.0646638	-0.0012404	0.000417151
-0.0641278	-0.00145747	0.00041353	-0.0641278	-0.00145747	0.00041353
-0.0639861	-0.00170936	0.00040781	-0.0639861	-0.00170936	0.00040781
-0.0637574	-0.00198477	0.000392463	-0.0637574	-0.00198477	0.000392463
-0.0636924	-0.00228368	0.000367237	-0.0636924	-0.00228368	0.000367237
-0.0620082	-0.00254713	0.000319284	-0.0620082	-0.00254713	0.000319284
