0.0318313	0.00388912	-0.00735702	0.0316005	0.00386597	-0.00736123
0.0307943	0.00421202	-0.00670969	0.0305662	0.00418704	-0.00671807
0.0296437	0.00442198	-0.00600667	0.0294186	0.00439596	-0.0060195
0.0284288	0.00447119	-0.00527158	0.0282065	0.00444522	-0.00528904
0.0271711	0.00440044	-0.00454901	0.0269513	0.00437517	-0.00457096
0.0258587	0.00419631	-0.00384824	0.0256413	0.00417259	-0.00387452
0.0245054	0.00386525	-0.00318536	0.0242903	0.00384389	-0.00321566
0.0231969	0.00343153	-0.00254237	0.022984	0.00341325	-0.00257623
0.0218556	0.00287864	-0.00198858	0.0216447	0.00286406	-0.00202545
0.0204982	0.00222488	-0.00154317	0.0202891	0.00221448	-0.00158239
0.0191331	0.00149233	-0.00122082	0.0189255	0.00148644	-0.00126165
0.0177853	0.000705068	-0.00103279	0.0175788	0.000703868	-0.0010745
0.0165093	-0.000112641	-0.000986701	0.0163031	-0.0001091	-0.00102851
0.0169244	-0.000112641	-0.00083413	0.0167309	-0.0001091	-0.000882717
0.0186077	-0.00112955	-0.000934091	0.0184129	-0.00112034	-0.00098192
0.0203795	-0.00211249	-0.00119892	0.0201825	-0.00209773	-0.00124508
0.0221646	-0.00301744	-0.00162038	0.0219649	-0.00299745	-0.00166402
0.0239524	-0.00381873	-0.00218336	0.0237496	-0.00379402	-0.00222372
0.0255859	-0.00444294	-0.00282761	0.0253813	-0.00441529	-0.00286491
0.0269972	-0.00487367	-0.00349504	0.026793	-0.00484496	-0.00353043
0.02817	-0.00509098	-0.00419999	0.0279684	-0.00506331	-0.00423422
0.0291976	-0.00513533	-0.00495313	0.0290003	-0.0051103	-0.00498663
0.0302037	-0.0050081	-0.0057239	0.0300101	-0.00498623	-0.00575664
0.0312264	-0.00476263	-0.00644404	0.0310358	-0.00474419	-0.00647608
0.0322719	-0.004447	-0.00709987	0.0320839	-0.00443188	-0.00713128
0.0332414	-0.0040264	-0.00771959	0.0330556	-0.00401446	-0.00775041
0.0341042	-0.00350047	-0.00826928	0.0339203	-0.00349161	-0.00829972
0.0348697	-0.00290148	-0.00873504	0.0346869	-0.00289505	-0.00876534
0.0354752	-0.00223848	-0.00910615	0.0352935	-0.00223402	-0.00913651
0.0358872	-0.00152089	-0.00936901	0.0357067	-0.00151814	-0.00939971
0.036128	-0.000769624	-0.00952631	0.0359483	-0.000768314	-0.00955731
0.0362154	5.22842e-07	-0.00957994	0.0360359	5.09676e-07	-0.00961105
0.0361362	0.000769829	-0.00952623	0.0359563	0.000768513	-0.00955725
0.035884	0.00152104	-0.00936922	0.0357035	0.00151829	-0.00939991
0.0354707	0.00223861	-0.00910555	0.035289	0.00223414	-0.00913593
0.0348733	0.00290161	-0.00873541	0.0346905	0.00289517	-0.00876571
0.0341052	0.00350056	-0.00826906	0.0339213	0.0034917	-0.00829952
0.0332422	0.0040267	-0.00771969	0.0330564	0.00401476	-0.0077505
0.0322751	0.0044474	-0.00709917	0.0320871	0.00443227	-0.00713061
0.0312263	0.00476227	-0.00644281	0.0310357	0.00474384	-0.00647489
0.0302034	0.00500783	-0.00572398	0.0300097	0.00498597	-0.00575671
0.0291931	0.00513478	-0.00495328	0.0289959	0.00510977	-0.00498676
0.0281668	0.00509092	-0.00420063	0.0279654	0.00506326	-0.00423484
0.0269977	0.00487384	-0.00349466	0.0267935	0.00484513	-0.00353006
0.0255852	0.00444269	-0.00282716	0.0253807	0.00441505	-0.00286446
0.0239524	0.0038187	-0.00218335	0.0237496	0.003794	-0.00222371
0.0221616	0.00301743	-0.00162084	0.021962	0.00299744	-0.00166447
0.0203827	0.00211266	-0.00119848	0.0201856	0.0020979	-0.00124466
0.0186097	0.00112877	-0.000935334	0.0184149	0.00111956	-0.000983156
0.0169264	0.000112643	-0.000834236	0.0167328	0.000109101	-0.000882831
0.0184936	-0.000922423	-0.000881625	0.0182994	-0.000920097	-0.000930055
0.0201715	-0.00192643	-0.00110646	0.0199757	-0.00191829	-0.00115375
0.0218324	-0.00283854	-0.00148745	0.0216346	-0.00282479	-0.00153268
0.0235704	-0.00368978	-0.00202986	0.0233701	-0.00367085	-0.00207214
0.0252875	-0.0044008	-0.00269789	0.0250841	-0.00437729	-0.00273653
0.0268538	-0.00490464	-0.00344536	0.0266472	-0.00487734	-0.00347965
0.0285975	-0.0053516	-0.00433561	0.0283874	-0.00532142	-0.00436502
0.0301483	-0.00555926	-0.00524852	0.0299346	-0.00552716	-0.00527266
0.0316938	-0.00561116	-0.00619756	0.0314756	-0.00557803	-0.00621619
0.0332501	-0.00548745	-0.00711547	0.033027	-0.00545448	-0.00712843
0.0347805	-0.00523353	-0.00796071	0.0345527	-0.00520178	-0.00796812
0.0362035	-0.00481899	-0.0087466	0.0359711	-0.00478954	-0.00874887
0.0374325	-0.00425237	-0.00944984	0.0371961	-0.00422613	-0.0094473
0.038389	-0.00354267	-0.0100263	0.0381489	-0.00352046	-0.0100195
0.0392627	-0.0027565	-0.0105395	0.0390196	-0.00273911	-0.0105292
0.039907	-0.00188556	-0.0109093	0.0396616	-0.00187363	-0.0108965
0.0403346	-0.000956847	-0.0111533	0.040088	-0.000950775	-0.011139
0.0404438	2.49039e-06	-0.0112168	0.0401966	2.49039e-06	-0.0112019
0.0403327	0.000961522	-0.0111493	0.040086	0.000955449	-0.0111349
0.0399687	0.00189574	-0.0109345	0.0397233	0.0018838	-0.0109217
0.0393472	0.00277252	-0.0105753	0.0391042	0.00275512	-0.010565
0.038512	0.00356835	-0.0100745	0.0382718	0.00354614	-0.0100677
0.0374516	0.00424087	-0.00946476	0.0372152	0.00421462	-0.00946223
0.0362057	0.00480581	-0.00875391	0.0359733	0.00477636	-0.00875618
0.0347987	0.0052285	-0.00797505	0.0345709	0.00519675	-0.00798245
0.0332709	0.00548596	-0.00712843	0.0330477	0.00545299	-0.0071414
0.0317069	0.00561242	-0.00620889	0.0314887	0.00557928	-0.0062275
0.0301708	0.0055675	-0.00525432	0.029957	0.0055354	-0.00527848
0.0285994	0.00535161	-0.0043353	0.0283893	0.00532142	-0.00436473
0.0269656	0.00496022	-0.00347444	0.026759	0.00493291	-0.00350873
0.0252846	0.00440082	-0.00269837	0.0250813	0.00437731	-0.00273698
0.0235797	0.0036928	-0.00203023	0.0233793	0.00367387	-0.00207254
0.0218673	0.00285924	-0.00149248	0.0216694	0.0028455	-0.00153771
0.0201715	0.00192643	-0.00110646	0.0199757	0.00191829	-0.00115375
0.0184987	0.000925669	-0.000881883	0.0183045	0.000923343	-0.000930312
0.0169225	-0.000112641	-0.000834442	0.0167289	-0.0001091	-0.000883016
0.0173179	-0.000116098	-0.000654586	0.0171378	-0.00011252	-0.000707732
0.0192609	-0.00134199	-0.000770424	0.01908	-0.00133158	-0.000822684
0.0213437	-0.0025172	-0.00107139	0.0211604	-0.00250029	-0.00112176
0.0234991	-0.00360613	-0.00154829	0.0233122	-0.00358305	-0.00159587
0.0253941	-0.0044558	-0.00212969	0.0252069	-0.00442982	-0.00217494
0.0268529	-0.00503827	-0.00271694	0.026671	-0.00501349	-0.00276234
0.0283542	-0.005531	-0.00342493	0.0281771	-0.00550713	-0.00347083
0.0297813	-0.00577846	-0.00424747	0.0296088	-0.00575687	-0.00429264
0.0312412	-0.00582809	-0.00512825	0.0310722	-0.00580975	-0.00517226
0.0326891	-0.00572696	-0.00605078	0.0325225	-0.00571166	-0.00609316
0.0340893	-0.00546452	-0.00697301	0.0339239	-0.005452	-0.00701346
0.0353736	-0.00502141	-0.00781938	0.0352092	-0.00501185	-0.00785858
0.0365524	-0.00449329	-0.00852213	0.0363899	-0.00448673	-0.00856114
0.0376093	-0.00390051	-0.00909028	0.0374494	-0.00389669	-0.00912993
0.0384507	-0.00321319	-0.00955395	0.0382938	-0.00321159	-0.00959489
0.0390926	-0.00245879	-0.00991334	0.0389387	-0.00245875	-0.00995578
0.0395943	-0.00167058	-0.0101827	0.0394421	-0.00167091	-0.0102262
0.0398881	-0.000846726	-0.0103419	0.039737	-0.000846943	-0.0103861
0.0399835	-2.15225e-08	-0.010394	0.0398329	-1.96026e-08	-0.0104385
0.039889	0.000846222	-0.0103413	0.0397379	0.000846458	-0.0103855
0.0395927	0.00167049	-0.0101824	0.0394405	0.00167082	-0.0102259
0.0390894	0.00245887	-0.00991229	0.0389355	0.00245884	-0.00995476
0.0384491	0.00321462	-0.00955301	0.0382923	0.00321303	-0.00959394
0.0376041	0.00390039	-0.00908945	0.0374444	0.00389657	-0.00912911
0.0365488	0.00449323	-0.0085221	0.0363864	0.00448667	-0.0085611
0.0353749	0.00502122	-0.00781823	0.0352104	0.00501167	-0.00785746
0.0340921	0.00546477	-0.00697214	0.0339267	0.00545223	-0.00701262
0.032693	0.00572777	-0.00605107	0.0325263	0.00571244	-0.00609344
0.0312412	0.0058283	-0.00512853	0.0310722	0.00580995	-0.00517253
0.0297867	0.00577906	-0.00424742	0.0296141	0.00575745	-0.0042926
0.0283573	0.00553233	-0.00342538	0.0281802	0.00550844	-0.00347127
0.0268499	0.00503796	-0.00271763	0.0266681	0.00501318	-0.002763
0.02539	0.00445597	-0.00213068	0.025203	0.00443	-0.0021759
0.0235107	0.00360681	-0.00154958	0.0233238	0.00358373	-0.00159719
0.0213502	0.00251855	-0.00107257	0.0211669	0.00250165	-0.00112293
0.0192642	0.00134131	-0.000771442	0.0190833	0.0013309	-0.000823702
0.0173185	0.0001161	-0.000655119	0.0171384	0.000112522	-0.000708257
0.0190958	-0.00113277	-0.000702812	0.0189155	-0.00112933	-0.000755733
0.0210187	-0.0023353	-0.000949329	0.0208366	-0.00232489	-0.00100091
0.0230532	-0.00346988	-0.00138757	0.0228683	-0.00345285	-0.00143674
0.0251134	-0.00447787	-0.00199753	0.0249251	-0.00445471	-0.00204334
0.0271344	-0.00531323	-0.00274745	0.0269421	-0.00528467	-0.00278902
0.0290815	-0.0059442	-0.00360597	0.0288847	-0.00591119	-0.00364258
0.0312655	-0.00650789	-0.00463611	0.0310636	-0.00647137	-0.00466704
0.033297	-0.00680002	-0.00569717	0.0330889	-0.00676091	-0.00572185
0.0353842	-0.00685548	-0.00679263	0.0351689	-0.00681539	-0.00681099
0.0372858	-0.00666883	-0.00786701	0.0370634	-0.00662894	-0.00787893
0.0390244	-0.00626446	-0.00891215	0.038795	-0.00622583	-0.0089175
0.0407664	-0.00572702	-0.00984597	0.0405303	-0.00569103	-0.0098451
0.042382	-0.00505084	-0.0106319	0.0421397	-0.00501873	-0.0106254
0.0437629	-0.00422107	-0.0113072	0.0435152	-0.00419393	-0.0112957
0.0448302	-0.00326117	-0.0118443	0.0445783	-0.00323992	-0.0118287
0.0456486	-0.00222553	-0.0122518	0.0453935	-0.00221092	-0.0122332
0.0461141	-0.0011261	-0.0124885	0.0458571	-0.00111866	-0.012468
0.0462856	2.68133e-06	-0.0125763	0.0460281	2.68132e-06	-0.0125552
0.0461221	0.00113163	-0.0124901	0.0458651	0.0011242	-0.0124696
0.0456455	0.00223054	-0.0122486	0.0453905	0.00221594	-0.0122299
0.0448572	0.00326994	-0.0118527	0.0446054	0.00324869	-0.0118371
0.0437643	0.00420535	-0.0113127	0.0435166	0.00417821	-0.0113013
0.0423794	0.00503806	-0.0106386	0.0421371	0.00500595	-0.010632
0.0407677	0.00571796	-0.00985094	0.0405316	0.00568197	-0.00985008
0.0390538	0.00626653	-0.00892651	0.0388244	0.00622791	-0.00893186
0.0372876	0.00666459	-0.0078702	0.0370652	0.0066247	-0.00788212
0.035386	0.00685544	-0.00679224	0.0351707	0.00681536	-0.00681062
0.0333533	0.00682085	-0.00571124	0.0331451	0.00678174	-0.00573597
0.0312886	0.00651824	-0.00464239	0.0310867	0.00648172	-0.00467332
0.0292441	0.00602308	-0.00364541	0.0290474	0.00599006	-0.00368202
0.0271891	0.0053417	-0.00275894	0.0269968	0.00531314	-0.00280052
0.0251214	0.00448232	-0.00199894	0.0249332	0.00445916	-0.00204474
0.0230597	0.00347371	-0.00138846	0.0228749	0.00345668	-0.00143763
0.021035	0.00234705	-0.000951659	0.0208529	0.00233665	-0.00100322
0.0190968	0.00113278	-0.000702634	0.0189164	0.00112933	-0.000755563
0.0173161	-0.000116098	-0.000654942	0.017136	-0.00011252	-0.000708073
0.0175828	-0.000118587	-0.000454626	0.0174175	-0.000114982	-0.000509985
0.019824	-0.00154498	-0.000578883	0.0196578	-0.00153344	-0.000633322
0.0221584	-0.00289843	-0.000910976	0.02199	-0.00287945	-0.000963315
0.0244707	-0.00407566	-0.00139591	0.0243006	-0.00405154	-0.00144595
0.0260287	-0.00482318	-0.00188524	0.0258672	-0.00480207	-0.00193631
0.0275914	-0.00547866	-0.00252865	0.0274399	-0.00546144	-0.00258109
0.0295994	-0.00608872	-0.00334591	0.0294516	-0.00607184	-0.00339815
0.0315653	-0.00642311	-0.00430362	0.0314203	-0.00640805	-0.00435401
0.0336629	-0.00659863	-0.00536297	0.0335175	-0.00658488	-0.00540995
0.0357672	-0.00654363	-0.00642533	0.0356193	-0.0065315	-0.00646858
0.0376521	-0.00626642	-0.00743525	0.0375029	-0.00625668	-0.00747578
0.039275	-0.00578786	-0.00835975	0.0391257	-0.00578078	-0.00839873
0.0406079	-0.00512893	-0.00917337	0.0404596	-0.00512449	-0.0092121
0.0417258	-0.00436591	-0.00983658	0.0415797	-0.0043639	-0.0098761
0.0427651	-0.00359609	-0.0103167	0.0426217	-0.00359614	-0.0103577
0.0435167	-0.00274244	-0.0106716	0.0433766	-0.00274402	-0.0107149
0.0439733	-0.00183517	-0.0108994	0.0438371	-0.00183746	-0.0109454
0.0442616	-0.000924061	-0.0110366	0.0441277	-0.000925462	-0.0110843
0.0443655	-3.00565e-07	-0.0110835	0.0442323	-2.90617e-07	-0.0111317
0.0442633	0.000924018	-0.0110354	0.0441294	0.000925421	-0.0110832
0.043975	0.00183497	-0.0108999	0.0438389	0.00183727	-0.0109459
0.043518	0.00274234	-0.0106721	0.0433779	0.00274392	-0.0107153
0.0427667	0.00359608	-0.0103156	0.0426233	0.00359613	-0.0103567
0.0417236	0.00436597	-0.00983557	0.0415775	0.00436395	-0.00987511
0.040605	0.00512876	-0.00917238	0.0404568	0.00512433	-0.00921114
0.0392771	0.00578782	-0.00835896	0.0391277	0.00578074	-0.00839798
0.0376468	0.00626595	-0.00743466	0.0374977	0.00625622	-0.00747521
0.0357683	0.00654465	-0.00642623	0.0356205	0.0065325	-0.00646947
0.0336634	0.00660051	-0.00536558	0.0335181	0.00658674	-0.0054125
0.0315676	0.00642459	-0.00430472	0.0314226	0.00640953	-0.0043551
0.0295966	0.00609101	-0.00334885	0.0294488	0.00607413	-0.00340101
0.0276209	0.00548427	-0.00253321	0.0274693	0.00546704	-0.00258567
0.0260491	0.00482885	-0.0018896	0.0258876	0.00480773	-0.00194064
0.0244835	0.00407939	-0.00139804	0.0243135	0.00405528	-0.00144809
0.022168	0.00290103	-0.000912015	0.0219996	0.00288205	-0.000964362
0.0198282	0.00154592	-0.000579472	0.0196619	0.00153438	-0.000633911
0.0175833	0.000118588	-0.000455477	0.0174181	0.000114984	-0.00051082
0.0195815	-0.00132975	-0.0004982	0.0194158	-0.00132519	-0.000553343
0.0217209	-0.00275114	-0.000762647	0.0215538	-0.00273852	-0.000816277
0.023978	-0.00402434	-0.00122722	0.0238074	-0.00400416	-0.00127817
0.0264402	-0.00524318	-0.00189922	0.0262652	-0.00521601	-0.00194648
0.0288806	-0.00625836	-0.00273514	0.0287003	-0.00622495	-0.00277773
0.0311493	-0.00695333	-0.00365824	0.0309622	-0.00691468	-0.00369529
0.0337734	-0.00759319	-0.00475537	0.0335787	-0.00755043	-0.00478624
0.0363507	-0.00794444	-0.00591635	0.0361472	-0.0078989	-0.00594045
0.038509	-0.00790303	-0.00701732	0.0382961	-0.00785598	-0.00703413
0.041263	-0.00784566	-0.00831728	0.0410402	-0.00779858	-0.00832671
0.0435189	-0.00738774	-0.00946846	0.0432866	-0.00734221	-0.00947059
0.0454212	-0.00666354	-0.0105084	0.04518	-0.00662103	-0.0105034
0.0472347	-0.00579214	-0.0114386	0.0469855	-0.00575409	-0.0114271
0.0488634	-0.00483351	-0.0121494	0.0486075	-0.00480124	-0.0121321
0.0502492	-0.00373675	-0.0127466	0.0499877	-0.00371144	-0.0127246
0.0512316	-0.00254205	-0.0131707	0.050966	-0.00252463	-0.0131452
0.0518034	-0.00128508	-0.0134208	0.0515354	-0.00127621	-0.0133931
0.0520185	2.8231e-06	-0.0135149	0.0517496	2.8231e-06	-0.0134864
0.0518192	0.00129122	-0.013425	0.0515512	0.00128234	-0.0133973
0.051219	0.00254633	-0.0131623	0.0509534	0.00252892	-0.0131368
0.0502543	0.00374197	-0.0127452	0.0499929	0.00371666	-0.0127232
0.0489046	0.00482695	-0.0121664	0.0486486	0.00479469	-0.0121492
0.0472325	0.00578277	-0.0114436	0.0469835	0.00574471	-0.0114321
0.0454675	0.00666935	-0.010528	0.0452264	0.00662684	-0.010523
0.0435172	0.00738549	-0.0094703	0.0432849	0.00733997	-0.00947241
0.041313	0.00786172	-0.00833296	0.0410902	0.00781464	-0.00834239
0.0389473	0.00806017	-0.00714565	0.0387343	0.00801311	-0.00716248
0.0364584	0.00798736	-0.00594585	0.0362549	0.00794182	-0.00596995
0.0339173	0.00765714	-0.00479264	0.0337226	0.00761438	-0.00482348
0.0313946	0.00706958	-0.00371322	0.0312076	0.00703093	-0.00375027
0.0288781	0.00625837	-0.00273573	0.0286977	0.00622495	-0.00277829
0.0264393	0.00524316	-0.0018994	0.0262643	0.00521599	-0.00194666
0.024048	0.00406483	-0.00123611	0.0238773	0.00404465	-0.00128706
0.0217182	0.00275105	-0.000763238	0.0215512	0.00273843	-0.000816844
0.0195864	0.00133467	-0.000498011	0.0194207	0.00133011	-0.000553155
0.0175819	-0.000118587	-0.000454821	0.0174167	-0.000114982	-0.000510171
0.0177193	-0.000120087	-0.000242338	0.0175696	-0.000116467	-0.000297597
0.0202223	-0.00172733	-0.000376128	0.0200716	-0.00171475	-0.000430313
0.0228289	-0.00325788	-0.000717964	0.0226759	-0.00323689	-0.000770099
0.0247082	-0.00428846	-0.00110431	0.0245631	-0.00426902	-0.00115701
0.0262517	-0.00506891	-0.0016251	0.0261213	-0.00505628	-0.00167972
0.028309	-0.00590653	-0.00236473	0.0281872	-0.00589651	-0.00241929
0.0309814	-0.00670008	-0.00333954	0.0308587	-0.00668798	-0.00339134
0.0338981	-0.0072157	-0.00445349	0.03377	-0.00720171	-0.00450035
0.0366926	-0.007455	-0.00557897	0.0365587	-0.00744048	-0.00562096
0.0393029	-0.00743491	-0.0067086	0.0391634	-0.00742108	-0.00674592
0.0416145	-0.00714998	-0.00777864	0.0414711	-0.00713815	-0.0078125
0.0435825	-0.00662109	-0.00875329	0.0434376	-0.00661216	-0.00878526
0.0451864	-0.00587999	-0.00960849	0.0450419	-0.00587435	-0.00964006
0.0463703	-0.0049589	-0.0103134	0.0462286	-0.00495662	-0.0103464
0.0472832	-0.00397343	-0.0108334	0.0471461	-0.00397401	-0.0108691
0.0480359	-0.003019	-0.0111555	0.0479049	-0.00302154	-0.011195
0.0484455	-0.0020125	-0.0113446	0.0483213	-0.00201586	-0.0113886
0.0485695	-0.000995188	-0.0114185	0.0484516	-0.000997768	-0.0114667
0.0486043	-8.092e-08	-0.01144	0.0484887	-7.92726e-08	-0.0114896
0.0485673	0.000995	-0.011418	0.0484495	0.000997588	-0.0114662
0.0484432	0.00201261	-0.011344	0.048319	0.00201597	-0.011388
0.0480395	0.0030191	-0.0111539	0.0479084	0.00302163	-0.0111935
0.047284	0.00397341	-0.010832	0.047147	0.00397398	-0.0108678
0.0463715	0.00495903	-0.0103138	0.0462297	0.00495675	-0.0103468
0.0451808	0.00587972	-0.00960743	0.0450364	0.00587409	-0.00963903
0.0435853	0.0066215	-0.0087552	0.0434403	0.00661255	-0.00878708
0.0416157	0.00715094	-0.00777962	0.0414724	0.00713913	-0.00781349
0.0393075	0.00743777	-0.00671117	0.039168	0.00742395	-0.00674848
0.0367005	0.00745818	-0.00558147	0.0365666	0.00744366	-0.00562344
0.0338974	0.00721776	-0.00445686	0.0337695	0.00720377	-0.00450363
0.0310221	0.00671308	-0.00335108	0.0308996	0.00670097	-0.00340278
0.0283398	0.00591776	-0.00237368	0.0282182	0.00590771	-0.00242813
0.0262707	0.00507858	-0.00163227	0.0261405	0.00506596	-0.00168679
0.0247296	0.00429541	-0.00110661	0.0245845	0.00427596	-0.00115932
0.0228404	0.00326108	-0.000718633	0.0226873	0.0032401	-0.000770788
0.0202246	0.00172888	-0.000377211	0.0200739	0.0017163	-0.000431371
0.0177204	0.000120089	-0.000242525	0.0175707	0.000116469	-0.000297785
0.0199055	-0.00152646	-0.000278288	0.0197551	-0.00152086	-0.000333336
0.0222042	-0.00309933	-0.000549607	0.0220523	-0.00308477	-0.000603025
0.0247845	-0.00462211	-0.0010399	0.0246287	-0.00459898	-0.00109053
0.027503	-0.0059772	-0.00174537	0.0273416	-0.00594613	-0.00179198
0.0304104	-0.00713897	-0.00262035	0.0302413	-0.00710095	-0.00266207
0.0332793	-0.00803309	-0.00362834	0.0331016	-0.00798924	-0.0036643
0.0362296	-0.0087204	-0.00476738	0.036042	-0.00867166	-0.00479668
0.0390489	-0.00903567	-0.00594656	0.0388497	-0.00898348	-0.00596837
0.0422471	-0.00919079	-0.00724998	0.0420356	-0.00913688	-0.007264
0.0445149	-0.00878795	-0.00833427	0.044291	-0.0087339	-0.00834028
0.0476541	-0.00843644	-0.00968813	0.0474184	-0.00838394	-0.00968604
0.0499746	-0.00764331	-0.010804	0.049728	-0.00759411	-0.0107941
0.0519863	-0.00660394	-0.0118054	0.0517298	-0.00655978	-0.0117882
0.0537652	-0.00542108	-0.0126232	0.0535002	-0.00538355	-0.0125996
0.0553857	-0.00419169	-0.0132252	0.0551138	-0.00416221	-0.0131963
0.0564114	-0.00282488	-0.0136098	0.0561344	-0.00280456	-0.0135769
0.0573072	-0.00143333	-0.0139351	0.057027	-0.00142297	-0.0138998
0.0575664	2.8571e-06	-0.0140311	0.0572852	2.8571e-06	-0.0139949
0.0573092	0.00143922	-0.0139366	0.0570291	0.00142886	-0.0139013
0.0566243	0.00284695	-0.0136779	0.0563473	0.00282663	-0.013645
0.0554351	0.00418386	-0.0132446	0.0551632	0.00415437	-0.0132157
0.0538229	0.00542093	-0.0126447	0.0535579	0.0053834	-0.0126211
0.0520499	0.00661145	-0.0118285	0.0517934	0.00656728	-0.0118113
0.0500454	0.00765892	-0.0108284	0.0497988	0.00760972	-0.0108185
0.0477286	0.00845675	-0.00971036	0.0474929	0.00840425	-0.00970827
0.045136	0.00898086	-0.00850997	0.0449121	0.0089268	-0.008516
0.0423167	0.00921348	-0.00726612	0.0421051	0.00915956	-0.00728019
0.0393275	0.00914353	-0.00601569	0.0391283	0.00909134	-0.0060375
0.0362876	0.00874512	-0.00478065	0.0361	0.00869639	-0.00480994
0.0333232	0.00805452	-0.00363844	0.0331455	0.00801067	-0.00367437
0.0304112	0.00713897	-0.00262014	0.030242	0.00710095	-0.00266187
0.0275256	0.00598977	-0.00174908	0.0273642	0.0059587	-0.00179569
0.0247985	0.00463014	-0.00104155	0.0246428	0.00460702	-0.00109218
0.0222419	0.00312215	-0.000552689	0.02209	0.00310759	-0.000606107
0.0199047	0.00152646	-0.000278494	0.0197543	0.00152087	-0.000333534
0.0177141	-0.000120087	-0.000242478	0.0175644	-0.000116467	-0.000297714
0.0179062	-0.000120589	-0.000143559	0.0177722	-0.000116963	-0.000196542
0.0206632	-0.00188053	-0.000275528	0.0205279	-0.00186703	-0.000327529
0.0232287	-0.00343564	-0.00058192	0.0230947	-0.00341582	-0.000632537
0.0246992	-0.00435279	-0.000908764	0.0245831	-0.0043413	-0.000961646
0.02643	-0.00530204	-0.00147805	0.0263302	-0.00529679	-0.00153145
0.0293415	-0.00643878	-0.00238063	0.0292423	-0.00643136	-0.00243015
0.0330382	-0.00741716	-0.00339299	0.0329269	-0.00740291	-0.00343723
0.0365242	-0.00802802	-0.00449099	0.0364022	-0.0080099	-0.00452948
0.039915	-0.00835891	-0.00566728	0.0397836	-0.00833919	-0.0057
0.0429757	-0.00835377	-0.00682261	0.042836	-0.00833452	-0.00684995
0.0456647	-0.00803368	-0.0079206	0.0455195	-0.0080171	-0.00794379
0.0479439	-0.00744454	-0.00891855	0.0477963	-0.00743182	-0.00893949
0.0497653	-0.00661298	-0.00978402	0.0496185	-0.00660485	-0.00980483
0.0510759	-0.00558005	-0.0104856	0.0509335	-0.00557668	-0.0105087
0.0518662	-0.00440267	-0.0110122	0.0517314	-0.0044033	-0.0110397
0.0524374	-0.00327295	-0.0113149	0.0523125	-0.00327624	-0.0113483
0.0527305	-0.00217724	-0.0114505	0.0526169	-0.00218147	-0.0114903
0.0527214	-0.00107545	-0.011479	0.0526181	-0.00107858	-0.0115247
0.0526408	-1.78896e-07	-0.0114664	0.0525423	-1.73539e-07	-0.0115149
0.0527244	0.00107508	-0.0114786	0.052621	0.00107823	-0.0115243
0.0527305	0.00217752	-0.0114497	0.0526169	0.00218173	-0.0114895
0.0524374	0.00327321	-0.0113134	0.0523125	0.00327649	-0.0113468
0.051865	0.00440282	-0.01101	0.0517302	0.00440345	-0.0110375
0.051073	0.00558007	-0.0104856	0.0509306	0.00557669	-0.0105087
0.0497675	0.00661346	-0.00978456	0.0496207	0.00660535	-0.00980538
0.0479498	0.00744639	-0.00892181	0.0478022	0.00743366	-0.00894268
0.0456706	0.00803694	-0.00792606	0.0455254	0.00802036	-0.00794914
0.0429735	0.00835631	-0.00682697	0.042834	0.00833707	-0.00685423
0.0399162	0.00836347	-0.0056731	0.0397849	0.00834375	-0.00570571
0.0365888	0.00804786	-0.00450788	0.0364671	0.00802976	-0.00454624
0.0330971	0.0074383	-0.00340713	0.032986	0.00742409	-0.00345128
0.0293852	0.00645894	-0.00239375	0.0292862	0.0064515	-0.0024431
0.0264627	0.00531834	-0.00148673	0.0263631	0.00531308	-0.00154003
0.0247211	0.00436259	-0.000912712	0.0246051	0.00435109	-0.000965554
0.0232425	0.00344137	-0.000583006	0.0231085	0.00342156	-0.000633631
0.0206709	0.00188354	-0.000276104	0.0205356	0.00187004	-0.000328105
0.0179131	0.00012059	-0.000143884	0.017779	0.000116965	-0.000196884
0.0201762	-0.00167779	-0.000153487	0.0200414	-0.00167126	-0.000206302
0.0225912	-0.00341882	-0.000398866	0.0224545	-0.0034024	-0.000450037
0.02533	-0.00513033	-0.00087916	0.0251891	-0.00510434	-0.000927411
0.0284216	-0.00663538	-0.00155969	0.0282726	-0.00660082	-0.00160399
0.0316065	-0.00793161	-0.00242467	0.0314484	-0.00788931	-0.00246393
0.0345004	-0.0088173	-0.00338188	0.0343321	-0.00876841	-0.00341513
0.0382816	-0.00977728	-0.00462323	0.0381005	-0.00972262	-0.00464937
0.0412643	-0.00998865	-0.00573715	0.0410684	-0.00993024	-0.00575568
0.0441017	-0.00989802	-0.00686213	0.043891	-0.0098374	-0.00687247
0.0485656	-0.0100661	-0.00842905	0.0483403	-0.0100051	-0.00843084
0.0506656	-0.00925115	-0.0094152	0.0504261	-0.00919166	-0.00940835
0.054254	-0.00851272	-0.0107633	0.0540014	-0.00845682	-0.010748
0.0566137	-0.00746257	-0.0118289	0.0563492	-0.00741228	-0.0118059
0.0585557	-0.00607129	-0.0127034	0.0582808	-0.00602849	-0.0126734
0.0602137	-0.00435068	-0.0131662	0.0599303	-0.004317	-0.0131306
0.0616546	-0.00312476	-0.0137578	0.0613651	-0.00310154	-0.0137179
0.0624151	-0.00156897	-0.013989	0.0621218	-0.00155712	-0.0139465
0.0628382	2.81456e-06	-0.0141187	0.0625435	2.81456e-06	-0.0140753
